id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
118206001,Andili,Andili,andili-118206001,118206001,8108,7.4954,125.9301
118206002,Bawani,Bawani,bawani-118206002,118206002,8108,7.5,125.933
118206003,Concepcion,Concepcion,concepcion-118206003,118206003,8108,15.3249,120.6554
118206004,Malinawon,Malinawon,malinawon-118206004,118206004,8108,7.5,125.933
118206005,Nueva Visayas,Nueva Visayas,nueva-visayas-118206005,118206005,8108,14.3564,121.0556
118206006,Nuevo Iloco,Nuevo Iloco,nuevo-iloco-118206006,118206006,8108,16.9516,121.7996
118206007,Poblacion,Poblacion,poblacion-118206007,118206007,8108,14.33,121.08
118206008,Salvacion,Salvacion,salvacion-118206008,118206008,8108,14.2927,122.6281
118206009,Saosao,Saosao,saosao-118206009,118206009,8108,7.5373,125.9741
118206010,Sawangan,Sawangan,sawangan-118206010,118206010,8108,7.5,125.933
118206011,Tuboran,Tuboran,tuboran-118206011,118206011,8108,10.7753,124.5409
