id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
012920040,Asilang,Asilang,asilang-012920040,012920040,2731,17.7119,120.4843
012920001,Bacsil,Bacsil,bacsil-012920001,012920001,2731,17.7217,120.4512
012920002,Baliw,Baliw,baliw-012920002,012920002,2731,17.7383,120.4522
012920003,Bannuar (Pob.),Bannuar (Pob.),bannuar-pob-012920003,012920003,2731,17.72917,120.46083
012920004,Barbar,Barbar,barbar-012920004,012920004,2731,17.7139,120.4904
012920005,Cabanglotan,Cabanglotan,cabanglotan-012920005,012920005,2731,17.7501,120.4434
012920006,Cacandongan,Cacandongan,cacandongan-012920006,012920006,2731,17.7616,120.4975
012920007,Camanggaan,Camanggaan,camanggaan-012920007,012920007,2731,17.72917,120.46083
012920008,Camindoroan,Camindoroan,camindoroan-012920008,012920008,2731,17.7487,120.4337
012920009,Caronoan,Caronoan,caronoan-012920009,012920009,2731,17.7503,120.469
012920010,Darao,Darao,darao-012920010,012920010,2731,17.743,120.4778
012920012,Dardarat,Dardarat,dardarat-012920012,012920012,2731,16.9583,120.4438
012920013,Guimod Norte,Guimod Norte,guimod-norte-012920013,012920013,2731,17.7333,120.4333
012920014,Guimod Sur,Guimod Sur,guimod-sur-012920014,012920014,2731,17.7169,120.421
012920015,Immayos Norte,Immayos Norte,immayos-norte-012920015,012920015,2731,17.7356,120.4552
012920016,Immayos Sur,Immayos Sur,immayos-sur-012920016,012920016,2731,17.7356,120.4552
012920017,Labnig,Labnig,labnig-012920017,012920017,2731,17.7655,120.4761
012920018,Lapting,Lapting,lapting-012920018,012920018,2731,17.7603,120.4629
012920019,Lira (Pob.),Lira (Pob.),lira-pob-012920019,012920019,2731,17.72917,120.46083
012920020,Malamin,Malamin,malamin-012920020,012920020,2731,17.72917,120.46083
012920021,Muraya,Muraya,muraya-012920021,012920021,2731,17.7368,120.4693
012920022,Nagsabaran,Nagsabaran,nagsabaran-012920022,012920022,2731,17.4046,120.4872
012920023,Nagsupotan,Nagsupotan,nagsupotan-012920023,012920023,2731,17.7268,120.4708
012920025,Pandayan (Pob.),Pandayan (Pob.),pandayan-pob-012920025,012920025,2731,16.8712,120.596
012920027,Refaro,Refaro,refaro-012920027,012920027,2731,17.7762,120.4496
012920028,Resurreccion (Pob.),Resurreccion (Pob.),resurreccion-pob-012920028,012920028,2731,15.8956,120.725
012920029,Sabangan,Sabangan,sabangan-012920029,012920029,2731,17.8575,120.4464
012920031,San Isidro,San Isidro,san-isidro-012920031,012920031,2731,17.7333,120.4167
012920035,Saoang,Saoang,saoang-012920035,012920035,2731,17.7281,120.4291
012920037,Solotsolot,Solotsolot,solotsolot-012920037,012920037,2731,17.7617,120.4331
012920038,Sunggiam,Sunggiam,sunggiam-012920038,012920038,2731,17.756,120.4393
012920039,Surngit,Surngit,surngit-012920039,012920039,2731,17.7768,120.4336
