id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
063001001,Adcadarao,Adcadarao,adcadarao-063001001,063001001,5012,11.167,123.017
063001002,Agbobolo,Agbobolo,agbobolo-063001002,063001002,5012,11.4117,122.8549
063001003,Badiangan,Badiangan,badiangan-063001003,063001003,5012,10.986,122.5369
063001004,Barrido,Barrido,barrido-063001004,063001004,5012,11.167,123.017
063001005,Bato Biasong,Bato Biasong,bato-biasong-063001005,063001005,5012,11.1551,123.0172
063001006,Bay-ang,Bay-ang,bay-ang-063001006,063001006,5012,7.793,124.192
063001007,Bucana Bunglas,Bucana Bunglas,bucana-bunglas-063001007,063001007,5012,11.1714,123.0606
063001008,Central,Central,central-063001008,063001008,5012,7.07,125.6
063001009,Culasi,Culasi,culasi-063001009,063001009,5012,11.4272,122.056
063001010,Lanjagan,Lanjagan,lanjagan-063001010,063001010,5012,11.1859,123.0356
063001011,Luca,Luca,luca-063001011,063001011,5012,11.1667,123.0167
063001012,Malayu-an,Malayu-an,malayu-an-063001012,063001012,5012,11.0979,123.0091
063001013,Mangorocoro,Mangorocoro,mangorocoro-063001013,063001013,5012,11.1437,123.0173
063001014,Nasidman,Nasidman,nasidman-063001014,063001014,5012,11.0667,123.0167
063001015,Pantalan Nabaye,Pantalan Nabaye,pantalan-nabaye-063001015,063001015,5012,11.1667,123.0167
063001016,Pantalan Navarro,Pantalan Navarro,pantalan-navarro-063001016,063001016,5012,11.1814,123.0791
063001017,Pedada,Pedada,pedada-063001017,063001017,5012,11.167,123.017
063001018,Pili,Pili,pili-063001018,063001018,5012,13.5542,123.2753
063001019,Pinantan Diel,Pinantan Diel,pinantan-diel-063001019,063001019,5012,11.2,123.0333
063001020,Pinantan Elizalde,Pinantan Elizalde,pinantan-elizalde-063001020,063001020,5012,11.2,123.0333
063001021,Pinay Espinosa,Pinay Espinosa,pinay-espinosa-063001021,063001021,5012,11.204,123.0367
063001022,Poblacion,Poblacion,poblacion-063001022,063001022,5012,14.33,121.08
063001023,Progreso,Progreso,progreso-063001023,063001023,5012,12.3,122.0167
063001024,Puente Bunglas,Puente Bunglas,puente-bunglas-063001024,063001024,5012,11.2029,123.0533
063001025,Punta Buri,Punta Buri,punta-buri-063001025,063001025,5012,11.1059,123.1152
063001026,Rojas,Rojas,rojas-063001026,063001026,5012,13,123.0167
063001027,San Antonio,San Antonio,san-antonio-063001027,063001027,5012,15.3078,120.8533
063001029,Santo Rosario,Santo Rosario,santo-rosario-063001029,063001029,5012,15.03,120.68
063001028,Silagon,Silagon,silagon-063001028,063001028,5012,11.156,123.0804
063001030,Tagubanhan,Tagubanhan,tagubanhan-063001030,063001030,5012,11.1358,123.1082
063001031,Taguhangin,Taguhangin,taguhangin-063001031,063001031,5012,11.1747,123.0477
063001032,Tanduyan,Tanduyan,tanduyan-063001032,063001032,5012,11.2176,123.0046
063001033,Tipacla,Tipacla,tipacla-063001033,063001033,5012,11.2167,123.0167
063001034,Tubogan,Tubogan,tubogan-063001034,063001034,5012,11.167,123.017
