id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
063005001,Aranjuez,Aranjuez,aranjuez-063005001,063005001,5018,11.4833,124.1
063005002,Bacolod,Bacolod,bacolod-063005002,063005002,5018,10.6765,122.9509
063005003,Balanti-an,Balanti-an,balanti-an-063005003,063005003,5018,10.6232,122.0058
063005004,Batuan,Batuan,batuan-063005004,063005004,5018,12.4222,123.7817
063005005,Cabalic,Cabalic,cabalic-063005005,063005005,5018,11.45,123.0833
063005006,Camambugan,Camambugan,camambugan-063005006,063005006,5018,14.0945,122.9226
063005007,Dolores,Dolores,dolores-063005007,063005007,5018,12.0378,125.4828
063005008,Gimamanay,Gimamanay,gimamanay-063005008,063005008,5018,11.467,123.083
063005009,Ipil,Ipil,ipil-063005009,063005009,5018,7.7822,122.5867
063005010,Kinalkalan,Kinalkalan,kinalkalan-063005010,063005010,5018,11.4862,123.0642
063005011,Lawis,Lawis,lawis-063005011,063005011,5018,11.4811,123.1269
063005012,Malapoc,Malapoc,malapoc-063005012,063005012,5018,9.9356,124.2708
063005013,Mamhut Norte,Mamhut Norte,mamhut-norte-063005013,063005013,5018,11.4946,123.1201
063005014,Mamhut Sur,Mamhut Sur,mamhut-sur-063005014,063005014,5018,11.4667,123.0833
063005015,Maya,Maya,maya-063005015,063005015,5018,15.8113,119.9118
063005016,Pani-an,Pani-an,pani-an-063005016,063005016,5018,11.4584,123.1217
063005017,Poblacion Norte,Poblacion Norte,poblacion-norte-063005017,063005017,5018,10.5193,121.9506
063005018,Poblacion Sur,Poblacion Sur,poblacion-sur-063005018,063005018,5018,15.6676,120.5811
063005019,Quiasan,Quiasan,quiasan-063005019,063005019,5018,11.4412,123.0577
063005020,Salong,Salong,salong-063005020,063005020,5018,11.3739,123.1457
063005021,Salvacion,Salvacion,salvacion-063005021,063005021,5018,14.2927,122.6281
063005022,Tingui-an,Tingui-an,tingui-an-063005022,063005022,5018,11.4501,123.0989
063005023,Zaragosa,Zaragosa,zaragosa-063005023,063005023,5018,15.4492,120.7933
