id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
112305008,Capungagan,Capungagan,capungagan-112305008,112305008,8113,7.75,125.5
112305005,Florida,Florida,florida-112305005,112305005,8113,7.6775,125.6736
112305006,Gabuyan,Gabuyan,gabuyan-112305006,112305006,8113,7.6081,125.6689
112305007,Gupitan,Gupitan,gupitan-112305007,112305007,8113,7.7758,125.6406
112305009,Katipunan,Katipunan,katipunan-112305009,112305009,8113,7.3203,125.6203
112305012,Luna,Luna,luna-112305012,112305012,8113,7.5764,125.6672
112305013,Mabantao,Mabantao,mabantao-112305013,112305013,8113,7.6433,125.6747
112305015,Mamacao,Mamacao,mamacao-112305015,112305015,8113,7.75,125.5
112305021,Maniki (Poblacion),Maniki (Poblacion),maniki-poblacion-112305021,112305021,8113,7.5854,125.7052
112305018,Pag-asa,Pag-asa,pag-asa-112305018,112305018,8113,7.5756,125.6839
112305022,Sampao,Sampao,sampao-112305022,112305022,8113,7.1211,125.7147
112305003,Semong,Semong,semong-112305003,112305003,8113,7.75,125.5
112305026,Sua-on,Sua-on,sua-on-112305026,112305026,8113,7.6628,125.6383
112305028,Tiburcia,Tiburcia,tiburcia-112305028,112305028,8113,7.75,125.5
