id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
064523001,Andres Bonifacio,Andres Bonifacio,andres-bonifacio-064523001,064523001,6122,10.6,122.1167
064523002,Bato,Bato,bato-064523002,064523002,6122,13.3578,123.3678
064523003,Baviera,Baviera,baviera-064523003,064523003,6122,10.9,123.417
064523004,Bulanon,Bulanon,bulanon-064523004,064523004,6122,10.9171,123.4734
064523005,Campo Himoga-an,Campo Himoga-an,campo-himoga-an-064523005,064523005,6122,9.6436,125.5686
064523006,Campo Santiago,Campo Santiago,campo-santiago-064523006,064523006,6122,9.6436,125.5686
064523007,Colonia Divina,Colonia Divina,colonia-divina-064523007,064523007,6122,10.6553,123.7911
064523008,Fabrica,Fabrica,fabrica-064523008,064523008,6122,14.7,121.6667
064523009,General Luna,General Luna,general-luna-064523009,064523009,6122,13.6881,122.1708
064523010,Himoga-an Baybay,Himoga-an Baybay,himoga-an-baybay-064523010,064523010,6122,10.8719,123.3457
064523011,Lopez Jaena,Lopez Jaena,lopez-jaena-064523011,064523011,6122,8.55,123.7667
064523013,Makiling,Makiling,makiling-064523013,064523013,6122,10.7809,123.3938
064523012,Malubon,Malubon,malubon-064523012,064523012,6122,10.8682,123.3557
064523014,Molocaboc,Molocaboc,molocaboc-064523014,064523014,6122,10.9333,123.4167
064523015,Old Sagay,Old Sagay,old-sagay-064523015,064523015,6122,10.9333,123.4333
064523016,Paraiso,Paraiso,paraiso-064523016,064523016,6122,6.1012,125.3482
064523017,Plaridel,Plaridel,plaridel-064523017,064523017,6122,14.8869,120.8569
064523018,Poblacion I (Barangay 1),Poblacion I (Barangay 1),poblacion-i-barangay-1-064523018,064523018,6122,14.2983,121.0096
064523019,Poblacion II (Barangay 2),Poblacion II (Barangay 2),poblacion-ii-barangay-2-064523019,064523019,6122,14.2949,121.0091
064523020,Puey,Puey,puey-064523020,064523020,6122,10.9,123.417
064523026,Rafaela Barrera,Rafaela Barrera,rafaela-barrera-064523026,064523026,6122,13.8276,122.9237
064523021,Rizal,Rizal,rizal-064523021,064523021,6122,15.71,121.1047
064523022,Taba-ao,Taba-ao,taba-ao-064523022,064523022,6122,10.9345,123.4516
064523023,Tadlong,Tadlong,tadlong-064523023,064523023,6122,10.8612,123.3622
064523025,Vito,Vito,vito-064523025,064523025,6122,10.2676,123.7899
