id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
045630001,Alupaye,Alupaye,alupaye-045630001,045630001,4302,13.9371,121.6882
045630002,Añato,Añato,aato-045630002,045630002,4302,14.0333,121.7167
045630003,Antipolo,Antipolo,antipolo-045630003,045630003,4302,14.5842,121.1763
045630004,Bantigue,Bantigue,bantigue-045630004,045630004,4302,11.4904,122.8838
045630019,Barangay 1 Castillo (Pob.),Barangay 1 Castillo (Pob.),barangay-1-castillo-pob-045630019,045630019,4302,16.17,120.7802
045630020,Barangay 2 Daungan (Pob.),Barangay 2 Daungan (Pob.),barangay-2-daungan-pob-045630020,045630020,4302,16.17,120.7802
045630021,Barangay 3 Del Carmen (Pob.),Barangay 3 Del Carmen (Pob.),barangay-3-del-carmen-pob-045630021,045630021,4302,16.17,120.7802
045630022,Barangay 4 Parang (Pob.),Barangay 4 Parang (Pob.),barangay-4-parang-pob-045630022,045630022,4302,16.17,120.7802
045630023,Barangay 5 Santa Catalina (Pob.),Barangay 5 Santa Catalina (Pob.),barangay-5-santa-catalina-pob-045630023,045630023,4302,16.17,120.7802
045630024,Barangay 6 Tambak (Pob.),Barangay 6 Tambak (Pob.),barangay-6-tambak-pob-045630024,045630024,4302,16.17,120.7802
045630005,Bigo,Bigo,bigo-045630005,045630005,4302,13.9887,121.6541
045630006,Binahaan,Binahaan,binahaan-045630006,045630006,4302,13.9917,121.7539
045630007,Bukal,Bukal,bukal-045630007,045630007,4302,13.9656,121.4122
045630008,Ibabang Bagumbungan,Ibabang Bagumbungan,ibabang-bagumbungan-045630008,045630008,4302,14.0045,121.6959
045630009,Ibabang Palsabangon,Ibabang Palsabangon,ibabang-palsabangon-045630009,045630009,4302,13.9408,121.6252
045630010,Ibabang Polo,Ibabang Polo,ibabang-polo-045630010,045630010,4302,13.9094,121.7554
045630011,Ikirin,Ikirin,ikirin-045630011,045630011,4302,13.9667,121.6833
045630012,Ilayang Bagumbungan,Ilayang Bagumbungan,ilayang-bagumbungan-045630012,045630012,4302,13.967,121.7
045630013,Ilayang Palsabangon,Ilayang Palsabangon,ilayang-palsabangon-045630013,045630013,4302,13.9833,121.7167
045630014,Ilayang Polo,Ilayang Polo,ilayang-polo-045630014,045630014,4302,13.9353,121.7769
045630015,Kanluran Malicboy,Kanluran Malicboy,kanluran-malicboy-045630015,045630015,4302,14.6134,121.0428
045630016,Mapagong,Mapagong,mapagong-045630016,045630016,4302,14.2228,121.1281
045630017,Mayhay,Mayhay,mayhay-045630017,045630017,4302,13.967,121.7
045630018,Pinagbayanan,Pinagbayanan,pinagbayanan-045630018,045630018,4302,13.9667,121.6833
045630025,Silangan Malicboy,Silangan Malicboy,silangan-malicboy-045630025,045630025,4302,14.898,120.9935
045630026,Talipan,Talipan,talipan-045630026,045630026,4302,17.5667,120.9667
045630027,Tukalan,Tukalan,tukalan-045630027,045630027,4302,13.967,121.7
