id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
101307002,Baborawon,Baborawon,baborawon-101307002,101307002,8718,7.75,124.75
101307001,Bangbang,Bangbang,bangbang-101307001,101307001,8718,13.1159,121.3021
101307003,Canituan,Canituan,canituan-101307003,101307003,8718,11.15,122.05
101307004,Kibaning,Kibaning,kibaning-101307004,101307004,8718,7.75,124.75
101307005,Kinura,Kinura,kinura-101307005,101307005,8718,7.75,124.75
101307006,Lampanusan,Lampanusan,lampanusan-101307006,101307006,8718,7.75,124.75
101307007,Maca-opao,Maca-opao,maca-opao-101307007,101307007,8718,7.75,124.75
101307008,Malinao,Malinao,malinao-101307008,101307008,8718,8.2414,124.5814
101307013,Ninoy Aquino,Ninoy Aquino,ninoy-aquino-101307013,101307013,8718,15.1545,120.5968
101307009,Pamotolon (Pamotdon),Pamotolon (Pamotdon),pamotolon-pamotdon-101307009,101307009,8718,7.75,124.75
101307010,Poblacion,Poblacion,poblacion-101307010,101307010,8718,14.33,121.08
101307012,Public,Public,public-101307012,101307012,8718,7.75,124.75
101307014,San Vicente Ferrer,San Vicente Ferrer,san-vicente-ferrer-101307014,101307014,8718,7.75,124.75
101307015,West Poblacion,West Poblacion,west-poblacion-101307015,101307015,8718,15.82,121.1387
