id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
056211001,Aguada Norte,Aguada Norte,aguada-norte-056211001,056211001,4705,12.8167,123.8333
056211002,Aguada Sur,Aguada Sur,aguada-sur-056211002,056211002,4705,12.8167,123.8333
056211003,Anibong,Anibong,anibong-056211003,056211003,4705,14.2149,121.4662
056211004,Bacalon,Bacalon,bacalon-056211004,056211004,4705,12.8336,123.8747
056211005,Bacolod,Bacolod,bacolod-056211005,056211005,4705,12.6931,124.0327
056211006,Banacud,Banacud,banacud-056211006,056211006,4705,12.833,123.85
056211008,Behia,Behia,behia-056211008,056211008,4705,12.8333,123.8333
056211007,Biga,Biga,biga-056211007,056211007,4705,13.8515,121.2299
056211009,Binisitahan del Norte,Binisitahan del Norte,binisitahan-del-norte-056211009,056211009,4705,7.85,123.45
056211010,Binisitahan del Sur,Binisitahan del Sur,binisitahan-del-sur-056211010,056211010,4705,12.833,123.85
056211011,Biton,Biton,biton-056211011,056211011,4705,12.7558,123.8478
056211012,Bulala,Bulala,bulala-056211012,056211012,4705,15.4218,120.7438
056211013,Busay,Busay,busay-056211013,056211013,4705,12.2189,123.811
056211014,Caditaan,Caditaan,caditaan-056211014,056211014,4705,12.8053,123.8492
056211015,Cagbolo,Cagbolo,cagbolo-056211015,056211015,4705,12.8583,123.8608
056211016,Cagtalaba,Cagtalaba,cagtalaba-056211016,056211016,4705,12.8333,123.8333
056211017,Cawit Extension,Cawit Extension,cawit-extension-056211017,056211017,4705,12.874,124.011
056211018,Cawit Proper,Cawit Proper,cawit-proper-056211018,056211018,4705,12.874,124.011
056211019,Ginangra,Ginangra,ginangra-056211019,056211019,4705,12.7758,123.86
056211020,Hubo,Hubo,hubo-056211020,056211020,4705,12.85,123.85
056211021,Incarizan,Incarizan,incarizan-056211021,056211021,4705,12.8425,123.8806
056211022,Lapinig,Lapinig,lapinig-056211022,056211022,4705,12.75,123.8833
056211023,Magsaysay,Magsaysay,magsaysay-056211023,056211023,4705,12.6675,123.9311
056211024,Malbog,Malbog,malbog-056211024,056211024,4705,12.8333,123.8333
056211025,Pantalan,Pantalan,pantalan-056211025,056211025,4705,12.0807,124.2227
056211026,Pawik,Pawik,pawik-056211026,056211026,4705,12.833,123.85
056211027,Pili,Pili,pili-056211027,056211027,4705,12.8283,123.9111
056211028,Poblacion,Poblacion,poblacion-056211028,056211028,4705,14.33,121.08
056211029,Salvacion,Salvacion,salvacion-056211029,056211029,4705,12.8333,123.8333
056211030,Santa Elena,Santa Elena,santa-elena-056211030,056211030,4705,14.1797,122.3919
056211031,Siuton,Siuton,siuton-056211031,056211031,4705,12.795,123.8733
056211032,Tagas,Tagas,tagas-056211032,056211032,4705,12.8333,123.8333
056211033,Tulatula Norte,Tulatula Norte,tulatula-norte-056211033,056211033,4705,12.8333,123.8333
056211034,Tulatula Sur,Tulatula Sur,tulatula-sur-056211034,056211034,4705,12.8333,123.8333
