id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
050518001,Bagumbayan,Bagumbayan,bagumbayan-050518001,050518001,4513,13.45,123.6667
050518002,Bariis,Bariis,bariis-050518002,050518002,4513,13.4667,123.6833
050518003,Baybay,Baybay,baybay-050518003,050518003,4513,13.4083,123.7135
050518004,Belen (Malabog),Belen (Malabog),belen-malabog-050518004,050518004,4513,17.6167,120.3833
050518005,Biyong,Biyong,biyong-050518005,050518005,4513,13.7695,124.3991
050518006,Bolo,Bolo,bolo-050518006,050518006,4513,13.469,123.6806
050518007,Cale,Cale,cale-050518007,050518007,4513,13.4631,123.6542
050518008,Cararayan,Cararayan,cararayan-050518008,050518008,4513,13.4647,123.6635
050518009,Coro-coro,Coro-coro,coro-coro-050518009,050518009,4513,13.4476,123.6786
050518010,Dap-dap,Dap-dap,dap-dap-050518010,050518010,4513,13.1407,123.7596
050518011,Gajo,Gajo,gajo-050518011,050518011,4513,13.45,123.6833
050518012,Joroan,Joroan,joroan-050518012,050518012,4513,13.4885,123.6189
050518013,Libjo,Libjo,libjo-050518013,050518013,4513,13.4667,123.6667
050518014,Libtong,Libtong,libtong-050518014,050518014,4513,13.4667,123.6833
050518017,Matalibong,Matalibong,matalibong-050518017,050518017,4513,13.4846,123.6377
050518018,Maynonong,Maynonong,maynonong-050518018,050518018,4513,13.5,123.6167
050518019,Mayong,Mayong,mayong-050518019,050518019,4513,13.5196,123.5992
050518020,Misibis,Misibis,misibis-050518020,050518020,4513,13.2462,123.9063
050518021,Naga,Naga,naga-050518021,050518021,4513,13.4697,123.655
050518023,Nagas,Nagas,nagas-050518023,050518023,4513,13.4357,123.6781
050518024,Oyama,Oyama,oyama-050518024,050518024,4513,13.45,123.683
050518025,Putsan,Putsan,putsan-050518025,050518025,4513,13.4774,123.6736
050518026,San Bernardo,San Bernardo,san-bernardo-050518026,050518026,4513,13.4333,123.65
050518027,Sogod,Sogod,sogod-050518027,050518027,4513,13.483,123.647
050518028,Tigbi (Pob.),Tigbi (Pob.),tigbi-pob-050518028,050518028,4513,14.8729,121.0371
