id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
063045001,Alupidian,Alupidian,alupidian-063045001,063045001,5021,10.6833,122.3833
063045002,Atabayan,Atabayan,atabayan-063045002,063045002,5021,10.6833,122.4167
063045003,Bagacay,Bagacay,bagacay-063045003,063045003,5021,13.0739,123.7618
063045004,Baguingin,Baguingin,baguingin-063045004,063045004,5021,10.6833,122.4
063045005,Bagumbayan,Bagumbayan,bagumbayan-063045005,063045005,5021,6.5339,124.5633
063045006,Bangkal,Bangkal,bangkal-063045006,063045006,5021,10.0239,123.1967
063045007,Bantud,Bantud,bantud-063045007,063045007,5021,10.804,122.656
063045008,Barangay 1 (Pob.),Barangay 1 (Pob.),barangay-1-pob-063045008,063045008,5021,16.17,120.7802
063045009,Barangay 2 (Pob.),Barangay 2 (Pob.),barangay-2-pob-063045009,063045009,5021,16.17,120.7802
063045010,Barangay 3 (Pob.),Barangay 3 (Pob.),barangay-3-pob-063045010,063045010,5021,16.17,120.7802
063045011,Barangay 4 (Pob.),Barangay 4 (Pob.),barangay-4-pob-063045011,063045011,5021,16.17,120.7802
063045012,Barangay 5 (Pob.),Barangay 5 (Pob.),barangay-5-pob-063045012,063045012,5021,16.17,120.7802
063045013,Barangay 6 (Pob.),Barangay 6 (Pob.),barangay-6-pob-063045013,063045013,5021,16.17,120.7802
063045014,Barangay 7 (Pob.),Barangay 7 (Pob.),barangay-7-pob-063045014,063045014,5021,16.17,120.7802
063045015,Barangay 8 (Pob.),Barangay 8 (Pob.),barangay-8-pob-063045015,063045015,5021,16.17,120.7802
063045016,Barangay 9 (Pob.),Barangay 9 (Pob.),barangay-9-pob-063045016,063045016,5021,16.17,120.7802
063045017,Barosong,Barosong,barosong-063045017,063045017,5021,10.6833,122.3667
063045018,Barroc,Barroc,barroc-063045018,063045018,5021,10.717,122.383
063045019,Bayuco,Bayuco,bayuco-063045019,063045019,5021,11.0863,122.457
063045020,Binaliuan Mayor,Binaliuan Mayor,binaliuan-mayor-063045020,063045020,5021,10.7096,122.3586
063045021,Binaliuan Menor,Binaliuan Menor,binaliuan-menor-063045021,063045021,5021,10.7,122.3833
063045022,Bitas,Bitas,bitas-063045022,063045022,5021,15.5017,120.9841
063045023,Buenavista,Buenavista,buenavista-063045023,063045023,5021,8.97,125.41
063045024,Bugasongan,Bugasongan,bugasongan-063045024,063045024,5021,11.6974,122.3402
063045025,Buyu-an,Buyu-an,buyu-an-063045025,063045025,5021,13.5333,123.1333
063045026,Canabuan,Canabuan,canabuan-063045026,063045026,5021,10.6833,122.3833
063045027,Cansilayan,Cansilayan,cansilayan-063045027,063045027,5021,11.0443,122.2242
063045028,Cordova Norte,Cordova Norte,cordova-norte-063045028,063045028,5021,10.25,123.95
063045029,Cordova Sur,Cordova Sur,cordova-sur-063045029,063045029,5021,10.25,123.95
063045030,Danao,Danao,danao-063045030,063045030,5021,10.53,123.93
063045031,Dapdap,Dapdap,dapdap-063045031,063045031,5021,11.2346,124.053
063045032,Dorong-an,Dorong-an,dorong-an-063045032,063045032,5021,10.681,122.373
063045033,Guisian,Guisian,guisian-063045033,063045033,5021,13.5487,121.8855
063045034,Isauan,Isauan,isauan-063045034,063045034,5021,10.6833,122.3667
063045035,Isian,Isian,isian-063045035,063045035,5021,10.6833,122.3667
063045036,Jamog,Jamog,jamog-063045036,063045036,5021,10.6833,122.3667
063045037,Lanag,Lanag,lanag-063045037,063045037,5021,10.8045,122.2769
063045038,Linobayan,Linobayan,linobayan-063045038,063045038,5021,10.717,122.383
063045039,Lubog,Lubog,lubog-063045039,063045039,5021,10.717,122.383
063045040,Nagba,Nagba,nagba-063045040,063045040,5021,10.9,122.4333
063045041,Namocon,Namocon,namocon-063045041,063045041,5021,10.6748,122.399
063045042,Napnapan Norte,Napnapan Norte,napnapan-norte-063045042,063045042,5021,10.7085,122.393
063045043,Napnapan Sur,Napnapan Sur,napnapan-sur-063045043,063045043,5021,10.7085,122.393
063045044,Olo Barroc,Olo Barroc,olo-barroc-063045044,063045044,5021,10.717,122.383
063045045,Parara Norte,Parara Norte,parara-norte-063045045,063045045,5021,10.6833,122.3833
063045046,Parara Sur,Parara Sur,parara-sur-063045046,063045046,5021,10.6833,122.3833
063045047,San Rafael,San Rafael,san-rafael-063045047,063045047,5021,14.95,120.97
063045048,Sermon,Sermon,sermon-063045048,063045048,5021,10.6833,122.3667
063045049,Sipitan,Sipitan,sipitan-063045049,063045049,5021,15.903,120.2626
063045050,Supa,Supa,supa-063045050,063045050,5021,7.0947,125.7111
063045051,Tan Pael,Tan Pael,tan-pael-063045051,063045051,5021,10.717,122.383
063045052,Taro,Taro,taro-063045052,063045052,5021,10.6833,122.3833
