id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
064502001,Abuanan,Abuanan,abuanan-064502001,064502001,6101,16.8896,121.0142
064502002,Alianza,Alianza,alianza-064502002,064502002,6101,13.5519,123.1077
064502003,Atipuluan,Atipuluan,atipuluan-064502003,064502003,6101,10.5134,122.9621
064502004,Bacong-Montilla,Bacong-Montilla,bacong-montilla-064502004,064502004,6101,13.8081,121.1175
064502005,Bagroy,Bagroy,bagroy-064502005,064502005,6101,10.2031,122.9362
064502006,Balingasag,Balingasag,balingasag-064502006,064502006,6101,8.75,124.78
064502007,Binubuhan,Binubuhan,binubuhan-064502007,064502007,6101,13.8081,121.1175
064502008,Busay,Busay,busay-064502008,064502008,6101,12.2189,123.811
064502009,Calumangan,Calumangan,calumangan-064502009,064502009,6101,10.5629,122.8818
064502010,Caridad,Caridad,caridad-064502010,064502010,6101,14.4828,120.8958
064502011,Dulao,Dulao,dulao-064502011,064502011,6101,16.3714,120.3425
064502012,Ilijan,Ilijan,ilijan-064502012,064502012,6101,9.941,124.4276
064502015,Jorge L. Araneta (Ma-ao Central),Jorge L. Araneta (Ma-ao Central),jorge-l-araneta-ma-ao-central-064502015,064502015,6101,7.07,125.6
064502013,Lag-Asan,Lag-Asan,lag-asan-064502013,064502013,6101,6.9694,124.44
064502014,Ma-ao Barrio,Ma-ao Barrio,ma-ao-barrio-064502014,064502014,6101,10.4896,122.9907
064502016,Mailum,Mailum,mailum-064502016,064502016,6101,10.462,123.0496
064502017,Malingin,Malingin,malingin-064502017,064502017,6101,12.2975,121.1986
064502018,Napoles,Napoles,napoles-064502018,064502018,6101,10.504,122.8979
064502019,Pacol,Pacol,pacol-064502019,064502019,6101,10.7833,122.5833
064502020,Poblacion,Poblacion,poblacion-064502020,064502020,6101,14.33,121.08
064502021,Sagasa,Sagasa,sagasa-064502021,064502021,6101,12.9389,123.865
064502024,Sampinit,Sampinit,sampinit-064502024,064502024,6101,10.5431,122.8482
064502022,Tabunan,Tabunan,tabunan-064502022,064502022,6101,12.5818,124.0767
064502023,Taloc,Taloc,taloc-064502023,064502023,6101,10.5746,122.8954
