id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
175111001,Alacaak,Alacaak,alacaak-175111001,175111001,5105,13.117,120.85
175111002,Barahan,Barahan,barahan-175111002,175111002,5105,13.0121,120.762
175111003,Casague,Casague,casague-175111003,175111003,5105,13.117,120.85
175111004,Dayap,Dayap,dayap-175111004,175111004,5105,14.0956,120.6651
175111012,Kurtinganan,Kurtinganan,kurtinganan-175111012,175111012,5105,13.2664,120.8103
175111006,Lumangbayan,Lumangbayan,lumangbayan-175111006,175111006,5105,13.0483,121.4987
175111007,Mulawin,Mulawin,mulawin-175111007,175111007,5105,14.3831,120.8546
175111008,Pinagturilan (San Pedro),Pinagturilan (San Pedro),pinagturilan-san-pedro-175111008,175111008,5105,13.117,120.85
175111009,Poblacion I (Barangay 1),Poblacion I (Barangay 1),poblacion-i-barangay-1-175111009,175111009,5105,14.2983,121.0096
175111011,Poblacion II (Barangay 2),Poblacion II (Barangay 2),poblacion-ii-barangay-2-175111011,175111011,5105,14.2949,121.0091
175111010,San Vicente,San Vicente,san-vicente-175111010,175111010,5105,10.5281,119.2542
