id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
082603001,Balogo,Balogo,balogo-082603001,082603001,6801,11.4542,125.4672
082603002,Bangon,Bangon,bangon-082603002,082603002,6801,12.487,123.3883
082603004,Cabay,Cabay,cabay-082603004,082603004,6801,11.4456,125.4933
082603008,Caisawan,Caisawan,caisawan-082603008,082603008,6801,11.467,125.5
082603009,Cantubi,Cantubi,cantubi-082603009,082603009,6801,11.467,125.5
082603010,General Malvar,General Malvar,general-malvar-082603010,082603010,6801,10.3833,122.8667
082603011,Guinpoliran,Guinpoliran,guinpoliran-082603011,082603011,6801,11.467,125.5
082603012,Julag,Julag,julag-082603012,082603012,6801,11.4144,125.4903
082603013,Magsaysay,Magsaysay,magsaysay-082603013,082603013,6801,6.77,125.18
082603014,Maramag,Maramag,maramag-082603014,082603014,6801,11.4436,125.5153
082603015,Poblacion I,Poblacion I,poblacion-i-082603015,082603015,6801,14.2983,121.0096
082603016,Poblacion II,Poblacion II,poblacion-ii-082603016,082603016,6801,14.2949,121.0091
082603017,Poblacion III,Poblacion III,poblacion-iii-082603017,082603017,6801,14.2923,121.007
082603018,Poblacion IV,Poblacion IV,poblacion-iv-082603018,082603018,6801,14.3016,121.0115
082603019,Poblacion V,Poblacion V,poblacion-v-082603019,082603019,6801,14.3034,121.0069
