id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
153802001,Ampuan,Ampuan,ampuan-153802001,153802001,9615,6.8348,124.4581
153802002,Aratuc,Aratuc,aratuc-153802002,153802002,9615,7.517,124.367
153802005,Cabayuan,Cabayuan,cabayuan-153802005,153802005,9615,7.4506,124.3719
153802007,Calaan (Pob.),Calaan (Pob.),calaan-pob-153802007,153802007,9615,7.52,124.37
153802009,Dinganen,Dinganen,dinganen-153802009,153802009,9615,7.3283,124.3783
153802011,Edcor (Gallego Edcor),Edcor (Gallego Edcor),edcor-gallego-edcor-153802011,153802011,9615,7.4406,124.3972
153802008,Karim,Karim,karim-153802008,153802008,9615,7.517,124.367
153802012,Kulimpang,Kulimpang,kulimpang-153802012,153802012,9615,7.517,124.367
153802017,Mataya,Mataya,mataya-153802017,153802017,9615,7.4711,124.3719
153802018,Minabay,Minabay,minabay-153802018,153802018,9615,7.55,124.4167
153802020,Nuyo,Nuyo,nuyo-153802020,153802020,9615,7.4181,124.4108
153802021,Oring,Oring,oring-153802021,153802021,9615,7.4267,124.3681
153802022,Pantawan,Pantawan,pantawan-153802022,153802022,9615,7.5411,124.3814
153802023,Piers,Piers,piers-153802023,153802023,9615,7.517,124.367
153802025,Rumidas,Rumidas,rumidas-153802025,153802025,9615,7.55,124.4167
