id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
021525001,Alucao,Alucao,alucao-021525001,021525001,3512,18.2159,121.845
021525013,Aridawen,Aridawen,aridawen-021525013,021525013,3512,18.2117,121.9068
021525002,Buyun,Buyun,buyun-021525002,021525002,3512,18.2367,121.8478
021525014,Caniugan,Caniugan,caniugan-021525014,021525014,3512,14.8511,120.8203
021525003,Centro East (Pob.),Centro East (Pob.),centro-east-pob-021525003,021525003,3512,18.4054,121.5192
021525015,Centro West,Centro West,centro-west-021525015,021525015,3512,18.4142,121.5054
021525004,Dungeg,Dungeg,dungeg-021525004,021525004,3512,18.2108,121.9362
021525005,Luga,Luga,luga-021525005,021525005,3512,18.2287,121.8926
021525006,Masi,Masi,masi-021525006,021525006,3512,18.2329,121.9034
021525007,Mission,Mission,mission-021525007,021525007,3512,18.2513,121.9325
021525016,Simbaluca,Simbaluca,simbaluca-021525016,021525016,3512,13.883,120.967
021525011,Simpatuyo,Simpatuyo,simpatuyo-021525011,021525011,3512,18.2549,121.8931
021525012,Villa,Villa,villa-021525012,021525012,3512,18.247,121.9184
