id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
083718001,Alegre,Alegre,alegre-083718001,083718001,6505,10.6833,122.5
083718002,Arado,Arado,arado-083718002,083718002,6505,12.1448,123.7881
083718022,Barbo (Pob.),Barbo (Pob.),barbo-pob-083718022,083718022,6505,14.2718,122.7152
083718004,Batug,Batug,batug-083718004,083718004,6505,10.8333,124.95
083718005,Bolongtohan,Bolongtohan,bolongtohan-083718005,083718005,6505,11,124.9833
083718003,Bulod,Bulod,bulod-083718003,083718003,6505,9.6833,123.15
083718023,Buntay (Pob.),Buntay (Pob.),buntay-pob-083718023,083718023,6505,10.722,124.912
083718006,Cabacungan,Cabacungan,cabacungan-083718006,083718006,6505,10.3237,123.1331
083718007,Cabarasan,Cabarasan,cabarasan-083718007,083718007,6505,12.4018,125.3218
083718008,Cabato-an,Cabato-an,cabato-an-083718008,083718008,6505,12.5525,124.9219
083718009,Calipayan,Calipayan,calipayan-083718009,083718009,6505,15.5441,120.4245
083718010,Calubian,Calubian,calubian-083718010,083718010,6505,11.4467,124.4278
083718024,Cambula District (Pob.),Cambula District (Pob.),cambula-district-pob-083718024,083718024,6505,10.95,125.033
083718011,Camitoc,Camitoc,camitoc-083718011,083718011,6505,10.95,125.033
083718012,Camote,Camote,camote-083718012,083718012,6505,11.3333,125.3667
083718025,Candao (Pob.),Candao (Pob.),candao-pob-083718025,083718025,6505,14,124.1667
083718026,Catmonan (Pob.),Catmonan (Pob.),catmonan-pob-083718026,083718026,6505,14.7167,121.6
083718027,Combis (Pob.),Combis (Pob.),combis-pob-083718027,083718027,6505,10.75,125
083718013,Dacay,Dacay,dacay-083718013,083718013,6505,10.95,125.0333
083718014,Del Carmen,Del Carmen,del-carmen-083718014,083718014,6505,9.869,125.97
083718015,Del Pilar,Del Pilar,del-pilar-083718015,083718015,6505,10.3197,119.3408
083718016,Fatima,Fatima,fatima-083718016,083718016,6505,10.4756,121.9302
083718017,General Roxas,General Roxas,general-roxas-083718017,083718017,6505,10.6296,124.447
083718028,Highway (Pob.),Highway (Pob.),highway-pob-083718028,083718028,6505,10.95,125.033
083718019,Luan,Luan,luan-083718019,083718019,6505,9.8375,124.4302
083718020,Magsaysay,Magsaysay,magsaysay-083718020,083718020,6505,6.77,125.18
083718021,Maricum,Maricum,maricum-083718021,083718021,6505,10.95,125.033
083718029,Market Site (Pob.),Market Site (Pob.),market-site-pob-083718029,083718029,6505,10.95,125.033
083718033,Rawis,Rawis,rawis-083718033,083718033,6505,13.8872,123.6071
083718034,Rizal,Rizal,rizal-083718034,083718034,6505,15.71,121.1047
083718035,Romualdez,Romualdez,romualdez-083718035,083718035,6505,10.95,125.033
083718036,Sabang Daguitan,Sabang Daguitan,sabang-daguitan-083718036,083718036,6505,11.8279,121.8846
083718037,Salvacion,Salvacion,salvacion-083718037,083718037,6505,14.2927,122.6281
083718038,San Agustin,San Agustin,san-agustin-083718038,083718038,6505,12.5689,122.1314
083718039,San Antonio,San Antonio,san-antonio-083718039,083718039,6505,15.3078,120.8533
083718040,San Isidro,San Isidro,san-isidro-083718040,083718040,6505,14.4685,121.0118
083718041,San Jose,San Jose,san-jose-083718041,083718041,6505,12.3528,121.0676
083718030,San Miguel (Pob.),San Miguel (Pob.),san-miguel-pob-083718030,083718030,6505,15.1458,120.9783
083718042,San Rafael,San Rafael,san-rafael-083718042,083718042,6505,14.95,120.97
083718043,San Vicente,San Vicente,san-vicente-083718043,083718043,6505,10.5281,119.2542
083718031,Serrano (Pob.),Serrano (Pob.),serrano-pob-083718031,083718031,6505,15.6696,120.6375
083718032,Sungi (Pob.),Sungi (Pob.),sungi-pob-083718032,083718032,6505,10.8087,124.9961
083718044,Tabu,Tabu,tabu-083718044,083718044,6505,16.2868,120.7423
083718045,Tigbao,Tigbao,tigbao-083718045,083718045,6505,7.8205,123.2277
083718046,Victory,Victory,victory-083718046,083718046,6505,9.1569,125.5617
