id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
153813001,Angkayamat,Angkayamat,angkayamat-153813001,153813001,9611,6.8817,124.6808
153813003,Barurao,Barurao,barurao-153813003,153813003,9611,7.0333,124.4833
153813004,Bulod,Bulod,bulod-153813004,153813004,9611,6.8933,124.6833
153813006,Darampua,Darampua,darampua-153813006,153813006,9611,6.9517,124.6147
153813008,Gadungan,Gadungan,gadungan-153813008,153813008,9611,7.0394,124.4019
153813013,Kulambog,Kulambog,kulambog-153813013,153813013,9611,6.5239,124.6083
153813015,Langgapanan,Langgapanan,langgapanan-153813015,153813015,9611,6.8,124.633
153813021,Masulot,Masulot,masulot-153813021,153813021,9611,6.9247,124.5975
153813050,Paldong,Paldong,paldong-153813050,153813050,9611,6.8,124.633
153813028,Papakan,Papakan,papakan-153813028,153813028,9611,6.8,124.633
153813045,Tugal,Tugal,tugal-153813045,153813045,9611,6.6078,124.8039
153813046,Tukanakuden,Tukanakuden,tukanakuden-153813046,153813046,9611,6.8,124.633
