id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
012913001,Balaweg,Balaweg,balaweg-012913001,012913001,2725,17.45,120.5333
012913002,Bandril,Bandril,bandril-012913002,012913002,2725,17.428,120.5623
012913003,Bantugo,Bantugo,bantugo-012913003,012913003,2725,17.4341,120.5141
012913004,Cadacad,Cadacad,cadacad-012913004,012913004,2725,17.4167,120.4833
012913005,Casilagan,Casilagan,casilagan-012913005,012913005,2725,17.2391,120.4681
012913006,Casocos,Casocos,casocos-012913006,012913006,2725,17.45,120.55
012913007,Lapting,Lapting,lapting-012913007,012913007,2725,17.7603,120.4629
012913008,Mapisi,Mapisi,mapisi-012913008,012913008,2725,17.45,120.55
012913009,Mission,Mission,mission-012913009,012913009,2725,17.4333,120.5167
012913010,Poblacion East,Poblacion East,poblacion-east-012913010,012913010,2725,15.346,121.0522
012913011,Poblacion West,Poblacion West,poblacion-west-012913011,012913011,2725,9.9437,123.3885
012913012,Taleb,Taleb,taleb-012913012,012913012,2725,17.58,120.4441
