id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
023124001,Ambatali,Ambatali,ambatali-023124001,023124001,3319,16.8303,121.5148
023124002,Bantug,Bantug,bantug-023124002,023124002,3319,16.5686,121.74
023124004,Bugallon Norte,Bugallon Norte,bugallon-norte-023124004,023124004,3319,16.7877,121.5335
023124022,Bugallon Proper (Pob.),Bugallon Proper (Pob.),bugallon-proper-pob-023124022,023124022,3319,16.7795,121.5349
023124005,Burgos,Burgos,burgos-023124005,023124005,3319,17.07,121.7
023124021,General Aguinaldo,General Aguinaldo,general-aguinaldo-023124021,023124021,3319,10.6296,124.447
023124006,Nagbacalan,Nagbacalan,nagbacalan-023124006,023124006,3319,16.8025,121.5752
023124007,Oscariz,Oscariz,oscariz-023124007,023124007,3319,16.8245,121.5243
023124008,Pabil,Pabil,pabil-023124008,023124008,3319,16.7721,121.5776
023124009,Pagrang-ayan,Pagrang-ayan,pagrang-ayan-023124009,023124009,3319,16.7593,121.5188
023124011,Planas,Planas,planas-023124011,023124011,3319,14.8248,121.1496
023124012,Purok ni Bulan,Purok ni Bulan,purok-ni-bulan-023124012,023124012,3319,16.8112,121.5628
023124013,Raniag,Raniag,raniag-023124013,023124013,3319,16.7627,121.54
023124014,San Antonio,San Antonio,san-antonio-023124014,023124014,3319,17.0902,121.9617
023124015,San Miguel,San Miguel,san-miguel-023124015,023124015,3319,16.9691,121.7276
023124016,San Sebastian,San Sebastian,san-sebastian-023124016,023124016,3319,16.7813,121.5726
023124018,Villa Beltran,Villa Beltran,villa-beltran-023124018,023124018,3319,16.8216,121.5499
023124019,Villa Carmen,Villa Carmen,villa-carmen-023124019,023124019,3319,16.7549,121.5044
023124020,Villa Marcos,Villa Marcos,villa-marcos-023124020,023124020,3319,17.032,121.9696
