id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
166722001,Biyabid,Biyabid,biyabid-166722001,166722001,8404,9.667,125.533
166722003,Gacepan,Gacepan,gacepan-166722003,166722003,8404,9.667,125.533
166722004,Ima,Ima,ima-166722004,166722004,8404,9.667,125.533
166722005,Lower Patag,Lower Patag,lower-patag-166722005,166722005,8404,12.8993,121.4572
166722006,Mabuhay,Mabuhay,mabuhay-166722006,166722006,8404,7.4176,122.837
166722007,Mayag,Mayag,mayag-166722007,166722007,8404,9.5531,125.4794
166722008,Poblacion (San Pedro),Poblacion (San Pedro),poblacion-san-pedro-166722008,166722008,8404,14.33,121.08
166722009,San Isidro,San Isidro,san-isidro-166722009,166722009,8404,9.9369,126.0886
166722010,San Pablo,San Pablo,san-pablo-166722010,166722010,8404,14.07,121.325
166722011,Tagbayani,Tagbayani,tagbayani-166722011,166722011,8404,9.8,125.4667
166722012,Tinogpahan,Tinogpahan,tinogpahan-166722012,166722012,8404,9.667,125.533
166722013,Upper Patag,Upper Patag,upper-patag-166722013,166722013,8404,9.639,125.5193
