id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
061902001,Aganan,Aganan,aganan-061902001,061902001,5810,9.3371,123.3083
061902002,Agtambi,Agtambi,agtambi-061902002,061902002,5810,11.3561,122.7009
061902003,Agtanguay,Agtanguay,agtanguay-061902003,061902003,5810,11.3889,122.7474
061902004,Balucuan,Balucuan,balucuan-061902004,061902004,5810,11.3985,122.6761
061902005,Bita,Bita,bita-061902005,061902005,5810,14.8878,120.4606
061902006,Centro,Centro,centro-061902006,061902006,5810,11.3485,122.7471
061902007,Daplas,Daplas,daplas-061902007,061902007,5810,11.3919,122.7312
061902008,Duyoc,Duyoc,duyoc-061902008,061902008,5810,11.4,122.683
061902009,Ilas Sur,Ilas Sur,ilas-sur-061902009,061902009,5810,11.3575,122.7343
061902012,Lacaron,Lacaron,lacaron-061902012,061902012,5810,11.422,122.7422
061902013,Malonoy,Malonoy,malonoy-061902013,061902013,5810,11.275,122.704
061902014,Manhoy,Manhoy,manhoy-061902014,061902014,5810,11.3534,122.6663
061902015,Mapulang Bato,Mapulang Bato,mapulang-bato-061902015,061902015,5810,11.5695,122.7861
061902016,Matagnop,Matagnop,matagnop-061902016,061902016,5810,11.4,122.7
061902017,Nasunogan,Nasunogan,nasunogan-061902017,061902017,5810,11.3686,122.6753
061902018,Poblacion Ilawod,Poblacion Ilawod,poblacion-ilawod-061902018,061902018,5810,11.1833,124.7833
061902019,Poblacion Ilaya,Poblacion Ilaya,poblacion-ilaya-061902019,061902019,5810,11.5167,122.7144
061902020,Quinabcaban,Quinabcaban,quinabcaban-061902020,061902020,5810,11.3832,122.6641
061902021,Quinayuya,Quinayuya,quinayuya-061902021,061902021,5810,11.3656,122.6539
061902022,San Agustin (Ilas Norte),San Agustin (Ilas Norte),san-agustin-ilas-norte-061902022,061902022,5810,11.3236,122.5932
