id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
104324001,Baluarte,Baluarte,baluarte-104324001,104324001,9001,10.0546,124.1485
104324002,Casinglot,Casinglot,casinglot-104324002,104324002,9001,8.533,124.75
104324003,Gracia,Gracia,gracia-104324003,104324003,9001,8.5319,124.7414
104324004,Mohon,Mohon,mohon-104324004,104324004,9001,8.3668,123.82
104324005,Natumolan,Natumolan,natumolan-104324005,104324005,9001,8.533,124.75
104324006,Poblacion,Poblacion,poblacion-104324006,104324006,9001,14.33,121.08
104324007,Rosario,Rosario,rosario-104324007,104324007,9001,13.846,121.206
104324008,Santa Ana,Santa Ana,santa-ana-104324008,104324008,9001,14.58,121.012
104324009,Santa Cruz,Santa Cruz,santa-cruz-104324009,104324009,9001,14.5998,120.9802
104324010,Sugbongcogon,Sugbongcogon,sugbongcogon-104324010,104324010,9001,8.95,124.78
