id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
137604007,B. F. Homes,B. F. Homes,b-f-homes-137604007,137604007,1630,14.47,121.02
137604001,Baclaran,Baclaran,baclaran-137604001,137604001,1630,14.5319,120.9942
137604008,Don Bosco,Don Bosco,don-bosco-137604008,137604008,1630,14.4817,121.0258
137604002,Don Galo,Don Galo,don-galo-137604002,137604002,1630,14.5072,120.9844
137604003,La Huerta,La Huerta,la-huerta-137604003,137604003,1630,14.4972,120.9953
137604009,Marcelo Green Village,Marcelo Green Village,marcelo-green-village-137604009,137604009,1630,14.4781,121.041
137604010,Merville,Merville,merville-137604010,137604010,1630,14.5007,121.0292
137604011,Moonwalk,Moonwalk,moonwalk-137604011,137604011,1630,14.4286,121.0005
137604012,San Antonio,San Antonio,san-antonio-137604012,137604012,1630,15.3078,120.8533
137604004,San Dionisio,San Dionisio,san-dionisio-137604004,137604004,1630,14.4839,120.9925
137604013,San Isidro,San Isidro,san-isidro-137604013,137604013,1630,14.4685,121.0118
137604014,San Martin De Porres,San Martin De Porres,san-martin-de-porres-137604014,137604014,1630,14.4817,121.0425
137604005,Santo Niño,Santo Niño,santo-nio-137604005,137604005,1630,6.43,124.68
137604015,Sun Valley,Sun Valley,sun-valley-137604015,137604015,1630,14.4883,121.0356
137604006,Tambo,Tambo,tambo-137604006,137604006,1630,14.5164,120.9889
137604016,Vitalez,Vitalez,vitalez-137604016,137604016,1630,14.47,121.02
