id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
067905001,Alegria,Alegria,alegria-067905001,067905001,5048,10.4469,122.6167
067905002,Ayangan,Ayangan,ayangan-067905002,067905002,5048,10.65,122.6
067905003,Bubog,Bubog,bubog-067905003,067905003,5048,10.7611,122.9713
067905004,Concordia Norte,Concordia Norte,concordia-norte-067905004,067905004,5048,10.5077,122.5496
067905005,Dasal,Dasal,dasal-067905005,067905005,5048,10.6667,122.5833
067905006,Inampologan,Inampologan,inampologan-067905006,067905006,5048,10.4647,122.7145
067905007,Maabay,Maabay,maabay-067905007,067905007,5048,10.5333,122.6
067905008,Millan,Millan,millan-067905008,067905008,5048,10.6667,122.5833
067905009,Oracon Norte,Oracon Norte,oracon-norte-067905009,067905009,5048,10.6,122.6
067905010,Ravina,Ravina,ravina-067905010,067905010,5048,10.5375,122.5606
067905011,Sabang,Sabang,sabang-067905011,067905011,5048,10.4959,122.6643
067905012,San Isidro,San Isidro,san-isidro-067905012,067905012,5048,10.4773,122.6518
067905013,Sebaste,Sebaste,sebaste-067905013,067905013,5048,10.4963,122.657
067905014,Tanglad,Tanglad,tanglad-067905014,067905014,5048,9.6663,123.0833
