id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
129804001,Bagua,Bagua,bagua-129804001,129804001,9600,11.0308,125.7658
129804006,Bagua I,Bagua I,bagua-i-129804006,129804006,9600,11.0308,125.7658
129804007,Bagua II,Bagua II,bagua-ii-129804007,129804007,9600,11.0308,125.7658
129804008,Bagua III,Bagua III,bagua-iii-129804008,129804008,9600,11.0308,125.7658
129804002,Kalanganan,Kalanganan,kalanganan-129804002,129804002,9600,7.2431,124.2319
129804009,Kalanganan I,Kalanganan I,kalanganan-i-129804009,129804009,9600,7.2431,124.2319
129804010,Kalanganan II,Kalanganan II,kalanganan-ii-129804010,129804010,9600,7.2431,124.2319
129804003,Poblacion,Poblacion,poblacion-129804003,129804003,9600,14.33,121.08
129804011,Poblacion I,Poblacion I,poblacion-i-129804011,129804011,9600,14.2983,121.0096
129804012,Poblacion II,Poblacion II,poblacion-ii-129804012,129804012,9600,14.2949,121.0091
129804013,Poblacion III,Poblacion III,poblacion-iii-129804013,129804013,9600,14.2923,121.007
129804014,Poblacion IV,Poblacion IV,poblacion-iv-129804014,129804014,9600,14.3016,121.0115
129804019,Poblacion IX,Poblacion IX,poblacion-ix-129804019,129804019,9600,14.33,121.08
129804015,Poblacion V,Poblacion V,poblacion-v-129804015,129804015,9600,14.3034,121.0069
129804016,Poblacion VI,Poblacion VI,poblacion-vi-129804016,129804016,9600,14.33,121.08
129804017,Poblacion VII,Poblacion VII,poblacion-vii-129804017,129804017,9600,14.33,121.08
129804018,Poblacion VIII,Poblacion VIII,poblacion-viii-129804018,129804018,9600,14.33,121.08
129804004,Rosary Heights,Rosary Heights,rosary-heights-129804004,129804004,9600,7.2,124.85
129804020,Rosary Heights I,Rosary Heights I,rosary-heights-i-129804020,129804020,9600,7.2,124.85
129804021,Rosary Heights II,Rosary Heights II,rosary-heights-ii-129804021,129804021,9600,7.2,124.85
129804022,Rosary Heights III,Rosary Heights III,rosary-heights-iii-129804022,129804022,9600,7.2,124.85
129804023,Rosary Heights IV,Rosary Heights IV,rosary-heights-iv-129804023,129804023,9600,7.2,124.85
129804028,Rosary Heights IX,Rosary Heights IX,rosary-heights-ix-129804028,129804028,9600,7.2,124.85
129804024,Rosary Heights V,Rosary Heights V,rosary-heights-v-129804024,129804024,9600,7.2,124.85
129804025,Rosary Heights VI,Rosary Heights VI,rosary-heights-vi-129804025,129804025,9600,7.2,124.85
129804026,Rosary Heights VII,Rosary Heights VII,rosary-heights-vii-129804026,129804026,9600,7.2,124.85
129804027,Rosary Heights VIII,Rosary Heights VIII,rosary-heights-viii-129804027,129804027,9600,7.2,124.85
129804029,Rosary Heights X,Rosary Heights X,rosary-heights-x-129804029,129804029,9600,7.2,124.85
129804030,Rosary Heights XI,Rosary Heights XI,rosary-heights-xi-129804030,129804030,9600,7.2,124.85
129804031,Rosary Heights XII,Rosary Heights XII,rosary-heights-xii-129804031,129804031,9600,7.2,124.85
129804032,Rosary Heights XIII,Rosary Heights XIII,rosary-heights-xiii-129804032,129804032,9600,7.2,124.85
129804005,Tamontaka,Tamontaka,tamontaka-129804005,129804005,9600,7.1806,124.2256
129804033,Tamontaka I,Tamontaka I,tamontaka-i-129804033,129804033,9600,7.1806,124.2256
129804034,Tamontaka II,Tamontaka II,tamontaka-ii-129804034,129804034,9600,7.1806,124.2256
129804035,Tamontaka III,Tamontaka III,tamontaka-iii-129804035,129804035,9600,7.1806,124.2256
129804036,Tamontaka IV,Tamontaka IV,tamontaka-iv-129804036,129804036,9600,7.1806,124.2256
129804037,Tamontaka V,Tamontaka V,tamontaka-v-129804037,129804037,9600,7.1806,124.2256
