id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
063031001,Abat,Abat,abat-063031001,063031001,5032,16.604,120.771
063031002,Agmanaphao,Agmanaphao,agmanaphao-063031002,063031002,5032,10.9156,122.6005
063031003,Amiroy,Amiroy,amiroy-063031003,063031003,5032,10.9234,122.5883
063031004,Badiangan,Badiangan,badiangan-063031004,063031004,5032,10.986,122.5369
063031005,Bangac,Bangac,bangac-063031005,063031005,5032,17.1667,121.8833
063031006,Cabalabaguan,Cabalabaguan,cabalabaguan-063031006,063031006,5032,10.9333,122.5667
063031007,Capul-an,Capul-an,capul-an-063031007,063031007,5032,10.9519,122.5921
063031008,Dala,Dala,dala-063031008,063031008,5032,10.933,122.583
063031009,Guibuangan,Guibuangan,guibuangan-063031009,063031009,5032,12.3864,125.0504
063031011,Janipa-an East,Janipa-an East,janipa-an-east-063031011,063031011,5032,10.9,122.5681
063031010,Janipa-an West,Janipa-an West,janipa-an-west-063031010,063031010,5032,10.9,122.5681
063031012,Mina East (Pob.),Mina East (Pob.),mina-east-pob-063031012,063031012,5032,10.93,122.58
063031013,Mina West (Pob.),Mina West (Pob.),mina-west-pob-063031013,063031013,5032,10.93,122.58
063031014,Nasirum,Nasirum,nasirum-063031014,063031014,5032,10.9717,122.592
063031015,Naumuan,Naumuan,naumuan-063031015,063031015,5032,10.9636,122.5408
063031016,Singay,Singay,singay-063031016,063031016,5032,11.5369,122.3018
063031018,Talibong Grande,Talibong Grande,talibong-grande-063031018,063031018,5032,10.95,122.5833
063031019,Talibong Pequeño,Talibong Pequeño,talibong-pequeo-063031019,063031019,5032,10.95,122.5833
063031020,Tipolo,Tipolo,tipolo-063031020,063031020,5032,11.9016,124.0288
063031021,Tolarucan,Tolarucan,tolarucan-063031021,063031021,5032,10.9333,122.5667
063031022,Tumay,Tumay,tumay-063031022,063031022,5032,10.95,122.6333
063031023,Yugot,Yugot,yugot-063031023,063031023,5032,10.9813,122.587
