id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
166819001,Awasian,Awasian,awasian-166819001,166819001,8300,9.067,126.183
166819002,Bagong Lungsod (Pob.),Bagong Lungsod (Pob.),bagong-lungsod-pob-166819002,166819002,8300,16.9827,121.6111
166819003,Bioto,Bioto,bioto-166819003,166819003,8300,9.067,126.183
166819005,Bongtod Pob. (East West),Bongtod Pob. (East West),bongtod-pob-east-west-166819005,166819005,8300,17.6,120.6667
166819004,Buenavista,Buenavista,buenavista-166819004,166819004,8300,9.4167,126
166819006,Dagocdoc (Pob.),Dagocdoc (Pob.),dagocdoc-pob-166819006,166819006,8300,9.067,126.183
166819008,Mabua,Mabua,mabua-166819008,166819008,8300,9.8039,125.4409
166819009,Mabuhay,Mabuhay,mabuhay-166819009,166819009,8300,7.4176,122.837
166819010,Maitum,Maitum,maitum-166819010,166819010,8300,9.0833,125.9667
166819011,Maticdum,Maticdum,maticdum-166819011,166819011,8300,9.067,126.183
166819012,Pandanon,Pandanon,pandanon-166819012,166819012,8300,10.5733,123.1791
166819013,Pangi,Pangi,pangi-166819013,166819013,8300,11.1009,122.5836
166819014,Quezon,Quezon,quezon-166819014,166819014,8300,8.4942,126.1411
166819015,Rosario,Rosario,rosario-166819015,166819015,8300,13.846,121.206
166819016,Salvacion,Salvacion,salvacion-166819016,166819016,8300,8.1172,126.4333
166819017,San Agustin Norte,San Agustin Norte,san-agustin-norte-166819017,166819017,8300,16.3324,120.3655
166819018,San Agustin Sur,San Agustin Sur,san-agustin-sur-166819018,166819018,8300,16.3252,120.3772
166819019,San Antonio,San Antonio,san-antonio-166819019,166819019,8300,15.3078,120.8533
166819020,San Isidro,San Isidro,san-isidro-166819020,166819020,8300,8.8133,126.2489
166819021,San Jose,San Jose,san-jose-166819021,166819021,8300,8.1336,126.2939
166819022,Telaje,Telaje,telaje-166819022,166819022,8300,9.067,126.183
