id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
013315002,Amontoc,Amontoc,amontoc-013315002,013315002,2513,16.6575,120.4658
013315003,Apayao,Apayao,apayao-013315003,013315003,2513,16.6667,120.4667
013315004,Balbalayang,Balbalayang,balbalayang-013315004,013315004,2513,18.5007,120.6455
013315006,Bayabas,Bayabas,bayabas-013315006,013315006,2513,16.6766,120.5213
013315007,Bucao,Bucao,bucao-013315007,013315007,2513,16.6833,120.4
013315008,Bumbuneg,Bumbuneg,bumbuneg-013315008,013315008,2513,16.6833,120.4
013315021,Daking,Daking,daking-013315021,013315021,2513,16.6924,120.5072
013315012,Lacong,Lacong,lacong-013315012,013315012,2513,16.7167,120.4167
013315013,Lipay Este,Lipay Este,lipay-este-013315013,013315013,2513,16.7982,120.4309
013315014,Lipay Norte,Lipay Norte,lipay-norte-013315014,013315014,2513,16.7982,120.4309
013315015,Lipay Proper,Lipay Proper,lipay-proper-013315015,013315015,2513,16.7982,120.4309
013315016,Lipay Sur,Lipay Sur,lipay-sur-013315016,013315016,2513,16.7982,120.4309
013315017,Lon-oy,Lon-oy,lon-oy-013315017,013315017,2513,16.6964,120.4917
013315019,Poblacion,Poblacion,poblacion-013315019,013315019,2513,14.33,121.08
013315020,Polipol,Polipol,polipol-013315020,013315020,2513,16.0667,119.9
