id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
051716001,Antipolo,Antipolo,antipolo-051716001,051716001,4431,13.3927,123.5231
051716002,Cristo Rey,Cristo Rey,cristo-rey-051716002,051716002,4431,13.35,123.3667
051716003,Del Rosario (Banao),Del Rosario (Banao),del-rosario-banao-051716003,051716003,4431,13.397,123.4536
051716004,Francia,Francia,francia-051716004,051716004,4431,13.4173,123.3997
051716005,La Anunciacion,La Anunciacion,la-anunciacion-051716005,051716005,4431,13.4003,123.4373
051716006,La Medalla,La Medalla,la-medalla-051716006,051716006,4431,13.4602,123.3642
051716007,La Purisima,La Purisima,la-purisima-051716007,051716007,4431,13.4237,123.3289
051716008,La Trinidad,La Trinidad,la-trinidad-051716008,051716008,4431,13.3919,123.4219
051716009,Niño Jesus,Niño Jesus,nio-jesus-051716009,051716009,4431,13.3505,123.3958
051716010,Perpetual Help,Perpetual Help,perpetual-help-051716010,051716010,4431,13.4647,123.4127
051716011,Sagrada,Sagrada,sagrada-051716011,051716011,4431,13.4448,123.3864
051716012,Salvacion,Salvacion,salvacion-051716012,051716012,4431,13.35,123.35
051716013,San Agustin,San Agustin,san-agustin-051716013,051716013,4431,13.4516,123.4033
051716014,San Andres,San Andres,san-andres-051716014,051716014,4431,13.4927,123.4225
051716015,San Antonio,San Antonio,san-antonio-051716015,051716015,4431,13.55,123.2667
051716016,San Francisco (Pob.),San Francisco (Pob.),san-francisco-pob-051716016,051716016,4431,13.6181,123.1631
051716017,San Isidro,San Isidro,san-isidro-051716017,051716017,4431,13.444,123.4064
051716018,San Jose,San Jose,san-jose-051716018,051716018,4431,13.6981,123.5186
051716019,San Juan,San Juan,san-juan-051716019,051716019,4431,13.4237,123.4261
051716020,San Miguel,San Miguel,san-miguel-051716020,051716020,4431,13.3476,123.3848
051716021,San Nicolas,San Nicolas,san-nicolas-051716021,051716021,4431,13.4397,123.4147
051716022,San Pedro,San Pedro,san-pedro-051716022,051716022,4431,13.7996,122.9029
051716023,San Rafael,San Rafael,san-rafael-051716023,051716023,4431,13.7167,123.5333
051716024,San Ramon,San Ramon,san-ramon-051716024,051716024,4431,13.7221,123.54
051716025,San Roque (Pob.),San Roque (Pob.),san-roque-pob-051716025,051716025,4431,13.5535,123.2782
051716026,San Vicente Norte,San Vicente Norte,san-vicente-norte-051716026,051716026,4431,9.9026,124.1054
051716027,San Vicente Sur,San Vicente Sur,san-vicente-sur-051716027,051716027,4431,9.8866,124.0944
051716028,Santa Cruz Norte,Santa Cruz Norte,santa-cruz-norte-051716028,051716028,4431,17.486,120.4344
051716029,Santa Cruz Sur,Santa Cruz Sur,santa-cruz-sur-051716029,051716029,4431,13.4028,123.4042
051716030,Santa Elena,Santa Elena,santa-elena-051716030,051716030,4431,13.4111,123.4352
051716031,Santa Isabel,Santa Isabel,santa-isabel-051716031,051716031,4431,13.7,123.2
051716032,Santa Maria,Santa Maria,santa-maria-051716032,051716032,4431,13.489,123.4436
051716033,Santa Teresita,Santa Teresita,santa-teresita-051716033,051716033,4431,13.6439,123.1541
051716034,Santiago,Santiago,santiago-051716034,051716034,4431,13.3844,123.3645
051716035,Santo Domingo,Santo Domingo,santo-domingo-051716035,051716035,4431,13.5956,123.1781
051716036,Santo Niño,Santo Niño,santo-nio-051716036,051716036,4431,13.35,123.35
