id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
128007001,Alkikan,Alkikan,alkikan-128007001,128007001,9503,6.267,125.283
128007002,Ampon,Ampon,ampon-128007002,128007002,9503,6.267,125.283
128007003,Atlae,Atlae,atlae-128007003,128007003,9503,6.267,125.283
128007006,B'Laan,B'Laan,blaan-128007006,128007006,9503,6.267,125.283
128007004,Banahaw,Banahaw,banahaw-128007004,128007004,9503,10.6833,124.8
128007005,Banate,Banate,banate-128007005,128007005,9503,11.05,122.78
128007007,Datal Batong,Datal Batong,datal-batong-128007007,128007007,9503,12.5138,123.3991
128007008,Datal Bila,Datal Bila,datal-bila-128007008,128007008,9503,6.0272,125.2858
128007009,Datal Tampal,Datal Tampal,datal-tampal-128007009,128007009,9503,6.267,125.283
128007010,J.P. Laurel,J.P. Laurel,jp-laurel-128007010,128007010,9503,14.05,120.9
128007011,Kawayan,Kawayan,kawayan-128007011,128007011,9503,11.7,124.37
128007012,Kibala,Kibala,kibala-128007012,128007012,9503,6.267,125.283
128007013,Kiblat,Kiblat,kiblat-128007013,128007013,9503,6.267,125.283
128007014,Kinabalan,Kinabalan,kinabalan-128007014,128007014,9503,6.267,125.283
128007015,Lower Mainit,Lower Mainit,lower-mainit-128007015,128007015,9503,12.8993,121.4572
128007016,Lutay,Lutay,lutay-128007016,128007016,9503,9.9467,123.1773
128007017,Malabod,Malabod,malabod-128007017,128007017,9503,6.267,125.283
128007018,Malalag Cogon,Malalag Cogon,malalag-cogon-128007018,128007018,9503,6.0906,125.2889
128007019,Malandag,Malandag,malandag-128007019,128007019,9503,6.3089,125.2511
128007020,Malungon Gamay,Malungon Gamay,malungon-gamay-128007020,128007020,9503,6.27,125.28
128007021,Nagpan,Nagpan,nagpan-128007021,128007021,9503,6.267,125.283
128007022,Panamin,Panamin,panamin-128007022,128007022,9503,6.267,125.283
128007023,Poblacion,Poblacion,poblacion-128007023,128007023,9503,14.33,121.08
128007024,San Juan,San Juan,san-juan-128007024,128007024,9503,14.604,121.03
128007025,San Miguel,San Miguel,san-miguel-128007025,128007025,9503,15.1458,120.9783
128007026,San Roque,San Roque,san-roque-128007026,128007026,9503,12.533,124.867
128007027,Talus,Talus,talus-128007027,128007027,9503,6.267,125.283
128007028,Tamban,Tamban,tamban-128007028,128007028,9503,10.965,123.9632
128007029,Upper Biangan,Upper Biangan,upper-biangan-128007029,128007029,9503,6.3417,125.2817
128007030,Upper Lumabat,Upper Lumabat,upper-lumabat-128007030,128007030,9503,6.267,125.283
128007031,Upper Mainit,Upper Mainit,upper-mainit-128007031,128007031,9503,9.5369,125.5231
