id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
060409001,Agmailig,Agmailig,agmailig-060409001,060409001,5602,11.4678,122.2926
060409002,Alfonso XII,Alfonso XII,alfonso-xii-060409002,060409002,5602,11.4131,122.3404
060409003,Batobato,Batobato,batobato-060409003,060409003,5602,11.4194,122.2667
060409004,Bonza,Bonza,bonza-060409004,060409004,5602,11.49,122.3321
060409005,Calacabian,Calacabian,calacabian-060409005,060409005,5602,11.4994,122.2962
060409006,Calamcan,Calamcan,calamcan-060409006,060409006,5602,11.4973,122.3262
060409007,Can-Awan,Can-Awan,can-awan-060409007,060409007,5602,11.4382,122.2763
060409008,Casit-an,Casit-an,casit-an-060409008,060409008,5602,11.4557,122.3107
060409009,Dalagsa-an,Dalagsa-an,dalagsa-an-060409009,060409009,5602,11.3677,122.2673
060409010,Guadalupe,Guadalupe,guadalupe-060409010,060409010,5602,11.4646,122.3222
060409011,Janlud,Janlud,janlud-060409011,060409011,5602,11.4922,122.3088
060409012,Julita,Julita,julita-060409012,060409012,5602,11.4724,122.326
060409013,Luctoga,Luctoga,luctoga-060409013,060409013,5602,11.3988,122.295
060409014,Magugba,Magugba,magugba-060409014,060409014,5602,11.4793,122.2914
060409015,Manika,Manika,manika-060409015,060409015,5602,11.388,122.2793
060409016,Ogsip,Ogsip,ogsip-060409016,060409016,5602,11.5035,122.339
060409017,Ortega,Ortega,ortega-060409017,060409017,5602,11.4362,122.3205
060409018,Oyang,Oyang,oyang-060409018,060409018,5602,11.3986,122.2445
060409019,Pampango,Pampango,pampango-060409019,060409019,5602,11.4283,122.3385
060409020,Pinonoy,Pinonoy,pinonoy-060409020,060409020,5602,11.5,122.3
060409021,Poblacion,Poblacion,poblacion-060409021,060409021,5602,14.33,121.08
060409022,Rivera,Rivera,rivera-060409022,060409022,5602,11.4087,122.294
060409023,Rosal,Rosal,rosal-060409023,060409023,5602,11.4249,122.3189
060409024,Sibalew,Sibalew,sibalew-060409024,060409024,5602,11.483,122.3
