id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
051601001,Angas,Angas,angas-051601001,051601001,4608,14.0612,123.0241
051601002,Bactas,Bactas,bactas-051601002,051601002,4608,14.0926,122.9752
051601003,Binatagan,Binatagan,binatagan-051601003,051601003,4608,14.0371,122.9067
051601004,Caayunan,Caayunan,caayunan-051601004,051601004,4608,14.067,122.967
051601005,Guinatungan,Guinatungan,guinatungan-051601005,051601005,4608,14.067,122.967
051601006,Hinampacan,Hinampacan,hinampacan-051601006,051601006,4608,14.067,122.967
051601007,Langa,Langa,langa-051601007,051601007,4608,14.1167,122.95
051601008,Laniton,Laniton,laniton-051601008,051601008,4608,14.0583,122.895
051601009,Lidong,Lidong,lidong-051601009,051601009,4608,13.6444,122.8354
051601010,Mampili,Mampili,mampili-051601010,051601010,4608,14.0901,122.9843
051601011,Mandazo,Mandazo,mandazo-051601011,051601011,4608,14.0558,123.0074
051601012,Mangcamagong,Mangcamagong,mangcamagong-051601012,051601012,4608,14.067,122.967
051601014,Manmuntay,Manmuntay,manmuntay-051601014,051601014,4608,14.067,122.967
051601015,Mantugawe,Mantugawe,mantugawe-051601015,051601015,4608,14.0667,122.9667
051601016,Matnog,Matnog,matnog-051601016,051601016,4608,14.0667,122.9333
051601017,Mocong,Mocong,mocong-051601017,051601017,4608,14.0475,122.9626
051601018,Oliva,Oliva,oliva-051601018,051601018,4608,14.067,122.967
051601019,Pagsangahan,Pagsangahan,pagsangahan-051601019,051601019,4608,14.0484,122.9417
051601020,Pinagwarasan,Pinagwarasan,pinagwarasan-051601020,051601020,4608,14.067,122.967
051601021,Plaridel,Plaridel,plaridel-051601021,051601021,4608,14.0667,122.9667
051601022,Poblacion 1,Poblacion 1,poblacion-1-051601022,051601022,4608,14.2983,121.0096
051601034,Poblacion 2,Poblacion 2,poblacion-2-051601034,051601034,4608,14.2949,121.0091
051601025,San Felipe,San Felipe,san-felipe-051601025,051601025,4608,14.0184,122.9295
051601027,San Jose,San Jose,san-jose-051601027,051601027,4608,14.1643,122.9446
051601028,San Pascual,San Pascual,san-pascual-051601028,051601028,4608,13.8,121.03
051601030,Taba-taba,Taba-taba,taba-taba-051601030,051601030,4608,14.1386,122.9618
051601031,Tacad,Tacad,tacad-051601031,051601031,4608,14.0603,122.9877
051601032,Taisan,Taisan,taisan-051601032,051601032,4608,12.1036,123.3609
051601033,Tuaca,Tuaca,tuaca-051601033,051601033,4608,14.0667,122.9667
