id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
082618023,Alang-alang,Alang-alang,alang-alang-082618023,082618023,6810,11.2061,124.8478
082618001,Anislag,Anislag,anislag-082618001,082618001,6810,13.0748,123.703
082618002,Bagte,Bagte,bagte-082618002,082618002,6810,11.15,125.517
082618003,Barangay No. 1 (Pob.),Barangay No. 1 (Pob.),barangay-no-1-pob-082618003,082618003,6810,16.17,120.7802
082618004,Barangay No. 2 (Pob.),Barangay No. 2 (Pob.),barangay-no-2-pob-082618004,082618004,6810,16.17,120.7802
082618005,Barangay No. 3 (Pob.),Barangay No. 3 (Pob.),barangay-no-3-pob-082618005,082618005,6810,16.17,120.7802
082618006,Barangay No. 4 (Pob.),Barangay No. 4 (Pob.),barangay-no-4-pob-082618006,082618006,6810,16.17,120.7802
082618007,Barangay No. 5 (Pob.),Barangay No. 5 (Pob.),barangay-no-5-pob-082618007,082618007,6810,16.17,120.7802
082618024,Barangay No. 6 (Pob.),Barangay No. 6 (Pob.),barangay-no-6-pob-082618024,082618024,6810,16.17,120.7802
082618025,Barangay No. 7 (Pob.),Barangay No. 7 (Pob.),barangay-no-7-pob-082618025,082618025,6810,16.17,120.7802
082618008,Buenavista,Buenavista,buenavista-082618008,082618008,6810,11.1886,125.5378
082618009,Caculangan,Caculangan,caculangan-082618009,082618009,6810,16.6667,120.3333
082618010,Cagdaja,Cagdaja,cagdaja-082618010,082618010,6810,11.15,125.517
082618011,Cambilla,Cambilla,cambilla-082618011,082618011,6810,11.15,125.517
082618012,Cantenio,Cantenio,cantenio-082618012,082618012,6810,11.15,125.517
082618014,Naga,Naga,naga-082618014,082618014,6810,11.1786,125.5586
082618015,Paco,Paco,paco-082618015,082618015,6810,14.583,120.983
082618022,Palactad (Valley),Palactad (Valley),palactad-valley-082618022,082618022,6810,11.15,125.517
082618016,Rizal (Pana-ugan),Rizal (Pana-ugan),rizal-pana-ugan-082618016,082618016,6810,15.71,121.1047
082618026,San Isidro,San Isidro,san-isidro-082618026,082618026,6810,11.4283,125.5361
082618017,San Pedro,San Pedro,san-pedro-082618017,082618017,6810,11.1694,125.5258
082618018,San Vicente,San Vicente,san-vicente-082618018,082618018,6810,11.8572,125.4678
082618019,Santa Cruz (Loro Diyo),Santa Cruz (Loro Diyo),santa-cruz-loro-diyo-082618019,082618019,6810,11.0558,125.7517
082618020,Santa Margarita,Santa Margarita,santa-margarita-082618020,082618020,6810,11.1542,125.5631
082618021,Santo Niño,Santo Niño,santo-nio-082618021,082618021,6810,11.8369,125.4364
