id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
153820001,Bagumbong,Bagumbong,bagumbong-153820001,153820001,9629,17.7903,121.3102
153820002,Dabenayan,Dabenayan,dabenayan-153820002,153820002,9629,6.97194,124.48111
153820003,Daladap,Daladap,daladap-153820003,153820003,9629,6.97194,124.48111
153820004,Dasikil,Dasikil,dasikil-153820004,153820004,9629,6.97194,124.48111
153820006,Liab,Liab,liab-153820006,153820006,9629,6.97194,124.48111
153820007,Libutan,Libutan,libutan-153820007,153820007,9629,6.9636,124.505
153820009,Lusay,Lusay,lusay-153820009,153820009,9629,6.97194,124.48111
153820010,Mamasapano,Mamasapano,mamasapano-153820010,153820010,9629,6.97194,124.48111
153820011,Manongkaling,Manongkaling,manongkaling-153820011,153820011,9629,6.97194,124.48111
153820013,Pidsandawan,Pidsandawan,pidsandawan-153820013,153820013,9629,6.9322,124.5908
153820014,Pimbalakan,Pimbalakan,pimbalakan-153820014,153820014,9629,6.97194,124.48111
153820016,Sapakan,Sapakan,sapakan-153820016,153820016,9629,6.9092,124.5453
153820017,Tuka,Tuka,tuka-153820017,153820017,9629,6.8986,124.5628
153820018,Tukanalipao,Tukanalipao,tukanalipao-153820018,153820018,9629,6.9311,124.505
