id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
071218001,Cabatuan,Cabatuan,cabatuan-071218001,071218001,6344,9.976,124.1679
071218002,Cantubod,Cantubod,cantubod-071218002,071218002,6344,10.1333,124.3333
071218003,Carbon,Carbon,carbon-071218003,071218003,6344,9.9602,124.168
071218004,Concepcion,Concepcion,concepcion-071218004,071218004,6344,9.6228,124.0026
071218005,Dagohoy,Dagohoy,dagohoy-071218005,071218005,6344,9.92,124.28
071218006,Hibale,Hibale,hibale-071218006,071218006,6344,9.9272,124.207
071218007,Magtangtang,Magtangtang,magtangtang-071218007,071218007,6344,9.9704,124.1844
071218008,Nahud,Nahud,nahud-071218008,071218008,6344,9.9444,124.187
071218009,Poblacion,Poblacion,poblacion-071218009,071218009,6344,10.0278,124.0627
071218010,Remedios,Remedios,remedios-071218010,071218010,6344,9.956,124.2183
071218011,San Carlos,San Carlos,san-carlos-071218011,071218011,6344,9.8286,124.3662
071218012,San Miguel,San Miguel,san-miguel-071218012,071218012,6344,10,124.32
071218013,Santa Fe,Santa Fe,santa-fe-071218013,071218013,6344,9.9641,124.2082
071218014,Santo Niño,Santo Niño,santo-nio-071218014,071218014,6344,10.0687,124.069
071218015,Tabok,Tabok,tabok-071218015,071218015,6344,9.9844,124.1934
071218016,Taming,Taming,taming-071218016,071218016,6344,9.9433,124.1766
071218017,Villa Anunciado,Villa Anunciado,villa-anunciado-071218017,071218017,6344,9.9277,124.1894
