id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
025011001,Aurora,Aurora,aurora-025011001,025011001,3713,13.35,122.52
025011002,Baresbes,Baresbes,baresbes-025011002,025011002,3713,18.0644,120.7391
025011004,Bonifacio,Bonifacio,bonifacio-025011004,025011004,3713,8.0527,123.6136
025011003,Buliwao,Buliwao,buliwao-025011003,025011003,3713,16.4833,121.2333
025011005,Calaocan,Calaocan,calaocan-025011005,025011005,3713,17.5037,121.6021
025011006,Caliat (Pob.),Caliat (Pob.),caliat-pob-025011006,025011006,3713,16.4972,121.2713
025011012,Dagupan,Dagupan,dagupan-025011012,025011012,3713,16.043,120.334
025011007,Darubba,Darubba,darubba-025011007,025011007,3713,16.697,121.6295
025011011,Maasin,Maasin,maasin-025011011,025011011,3713,10.13,124.85
025011008,Maddiangat,Maddiangat,maddiangat-025011008,025011008,3713,16.4966,121.21
025011009,Nalubbunan,Nalubbunan,nalubbunan-025011009,025011009,3713,16.5005,121.2304
025011010,Runruno,Runruno,runruno-025011010,025011010,3713,16.4927,121.2902
