id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
013316001,Allangigan,Allangigan,allangigan-013316001,013316001,2514,16.6667,120.3333
013316002,Aludaid,Aludaid,aludaid-013316002,013316002,2514,16.6667,120.3333
013316003,Bacsayan,Bacsayan,bacsayan-013316003,013316003,2514,16.6833,120.3833
013316004,Balballosa,Balballosa,balballosa-013316004,013316004,2514,16.6667,120.3333
013316005,Bambanay,Bambanay,bambanay-013316005,013316005,2514,16.6667,120.3333
013316006,Bugbugcao,Bugbugcao,bugbugcao-013316006,013316006,2514,16.6667,120.3333
013316007,Caarusipan,Caarusipan,caarusipan-013316007,013316007,2514,16.6833,120.3833
013316008,Cabaroan,Cabaroan,cabaroan-013316008,013316008,2514,16.6667,120.3333
013316009,Cabugnayan,Cabugnayan,cabugnayan-013316009,013316009,2514,16.6667,120.3333
013316010,Cacapian,Cacapian,cacapian-013316010,013316010,2514,16.6833,120.35
013316011,Caculangan,Caculangan,caculangan-013316011,013316011,2514,16.6667,120.3333
013316012,Calincamasan,Calincamasan,calincamasan-013316012,013316012,2514,16.6833,120.35
013316013,Casilagan,Casilagan,casilagan-013316013,013316013,2514,16.5333,120.4
013316014,Catdongan,Catdongan,catdongan-013316014,013316014,2514,16.6667,120.3667
013316015,Dangdangla,Dangdangla,dangdangla-013316015,013316015,2514,16.6833,120.3667
013316016,Dasay,Dasay,dasay-013316016,013316016,2514,16.6578,120.4111
013316017,Dinanum,Dinanum,dinanum-013316017,013316017,2514,16.65,120.3333
013316018,Duplas,Duplas,duplas-013316018,013316018,2514,16.6667,120.4167
013316019,Guinguinabang,Guinguinabang,guinguinabang-013316019,013316019,2514,16.7,120.3667
013316020,Ili Norte (Pob.),Ili Norte (Pob.),ili-norte-pob-013316020,013316020,2514,17.717,120.75
013316021,Ili Sur (Pob.),Ili Sur (Pob.),ili-sur-pob-013316021,013316021,2514,17.717,120.75
013316022,Legleg,Legleg,legleg-013316022,013316022,2514,16.7,120.3667
013316023,Lubing,Lubing,lubing-013316023,013316023,2514,16.65,120.35
013316024,Nadsaag,Nadsaag,nadsaag-013316024,013316024,2514,16.6667,120.3833
013316025,Nagsabaran,Nagsabaran,nagsabaran-013316025,013316025,2514,16.6667,120.3333
013316026,Naguirangan,Naguirangan,naguirangan-013316026,013316026,2514,16.6667,120.3333
013316027,Naguituban,Naguituban,naguituban-013316027,013316027,2514,16.65,120.3333
013316028,Nagyubuyuban,Nagyubuyuban,nagyubuyuban-013316028,013316028,2514,16.65,120.4167
013316029,Oaquing,Oaquing,oaquing-013316029,013316029,2514,16.6667,120.3333
013316030,Pacpacac,Pacpacac,pacpacac-013316030,013316030,2514,16.65,120.3833
013316031,Pagdildilan,Pagdildilan,pagdildilan-013316031,013316031,2514,16.6333,120.3833
013316032,Panicsican,Panicsican,panicsican-013316032,013316032,2514,16.6667,120.3333
013316033,Quidem,Quidem,quidem-013316033,013316033,2514,16.7,120.3667
013316035,San Felipe,San Felipe,san-felipe-013316035,013316035,2514,16.7,120.4
013316036,Santa Rosa,Santa Rosa,santa-rosa-013316036,013316036,2514,16.6875,120.3597
013316037,Santo Rosario,Santo Rosario,santo-rosario-013316037,013316037,2514,16.7,120.35
013316038,Saracat,Saracat,saracat-013316038,013316038,2514,16.6333,120.3833
013316039,Sinapangan,Sinapangan,sinapangan-013316039,013316039,2514,16.6667,120.3333
013316040,Taboc,Taboc,taboc-013316040,013316040,2514,16.6867,120.3411
013316041,Talogtog,Talogtog,talogtog-013316041,013316041,2514,16.6667,120.3333
013316042,Urbiztondo,Urbiztondo,urbiztondo-013316042,013316042,2514,16.6642,120.3308
