id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
041032001,Bacao,Bacao,bacao-041032001,041032001,4228,13.7281,121.2295
041032002,Bilogo,Bilogo,bilogo-041032002,041032002,4228,13.7478,121.1557
041032003,Bukal,Bukal,bukal-041032003,041032003,4228,13.8364,121.0939
041032004,Dagatan,Dagatan,dagatan-041032004,041032004,4228,13.8606,121.1061
041032005,Guinhawa,Guinhawa,guinhawa-041032005,041032005,4228,13.9787,120.7268
041032006,Laurel,Laurel,laurel-041032006,041032006,4228,14.05,120.9
041032007,Mabayabas,Mabayabas,mabayabas-041032007,041032007,4228,13.8067,121.2096
041032008,Mahanadiong,Mahanadiong,mahanadiong-041032008,041032008,4228,13.7852,121.1945
041032009,Mapulo,Mapulo,mapulo-041032009,041032009,4228,13.7317,121.1842
041032010,Mataas Na Lupa,Mataas Na Lupa,mataas-na-lupa-041032010,041032010,4228,13.9411,121.1537
041032011,Pag-Asa,Pag-Asa,pag-asa-041032011,041032011,4228,14.6622,121.0331
041032012,Panghayaan,Panghayaan,panghayaan-041032012,041032012,4228,13.7752,121.1817
041032013,Piña,Piña,pia-041032013,041032013,4228,13.7167,121.2167
041032014,Pinagbayanan,Pinagbayanan,pinagbayanan-041032014,041032014,4228,13.8062,121.4356
041032015,Poblacion East,Poblacion East,poblacion-east-041032015,041032015,4228,15.346,121.0522
041032016,Poblacion West,Poblacion West,poblacion-west-041032016,041032016,4228,9.9437,123.3885
041032017,San Isidro,San Isidro,san-isidro-041032017,041032017,4228,13.7327,121.0779
041032018,San Marcelino,San Marcelino,san-marcelino-041032018,041032018,4228,13.7531,121.2294
041032019,Santo Niño,Santo Niño,santo-nio-041032019,041032019,4228,13.8553,121.2255
041032020,Tilambo,Tilambo,tilambo-041032020,041032020,4228,13.7994,121.2271
