id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
137605001,Barangay 1,Barangay 1,barangay-1-137605001,137605001,1630,16.17,120.7802
137605010,Barangay 10,Barangay 10,barangay-10-137605010,137605010,1630,16.17,120.7802
137605100,Barangay 100,Barangay 100,barangay-100-137605100,137605100,1630,16.17,120.7802
137605101,Barangay 101,Barangay 101,barangay-101-137605101,137605101,1630,16.17,120.7802
137605102,Barangay 102,Barangay 102,barangay-102-137605102,137605102,1630,16.17,120.7802
137605103,Barangay 103,Barangay 103,barangay-103-137605103,137605103,1630,16.17,120.7802
137605104,Barangay 104,Barangay 104,barangay-104-137605104,137605104,1630,16.17,120.7802
137605105,Barangay 105,Barangay 105,barangay-105-137605105,137605105,1630,16.17,120.7802
137605106,Barangay 106,Barangay 106,barangay-106-137605106,137605106,1630,16.17,120.7802
137605107,Barangay 107,Barangay 107,barangay-107-137605107,137605107,1630,16.17,120.7802
137605108,Barangay 108,Barangay 108,barangay-108-137605108,137605108,1630,16.17,120.7802
137605109,Barangay 109,Barangay 109,barangay-109-137605109,137605109,1630,16.17,120.7802
137605011,Barangay 11,Barangay 11,barangay-11-137605011,137605011,1630,16.17,120.7802
137605110,Barangay 110,Barangay 110,barangay-110-137605110,137605110,1630,16.17,120.7802
137605111,Barangay 111,Barangay 111,barangay-111-137605111,137605111,1630,16.17,120.7802
137605112,Barangay 112,Barangay 112,barangay-112-137605112,137605112,1630,16.17,120.7802
137605113,Barangay 113,Barangay 113,barangay-113-137605113,137605113,1630,16.17,120.7802
137605114,Barangay 114,Barangay 114,barangay-114-137605114,137605114,1630,16.17,120.7802
137605115,Barangay 115,Barangay 115,barangay-115-137605115,137605115,1630,16.17,120.7802
137605116,Barangay 116,Barangay 116,barangay-116-137605116,137605116,1630,16.17,120.7802
137605117,Barangay 117,Barangay 117,barangay-117-137605117,137605117,1630,16.17,120.7802
137605118,Barangay 118,Barangay 118,barangay-118-137605118,137605118,1630,16.17,120.7802
137605119,Barangay 119,Barangay 119,barangay-119-137605119,137605119,1630,16.17,120.7802
137605012,Barangay 12,Barangay 12,barangay-12-137605012,137605012,1630,16.17,120.7802
137605120,Barangay 120,Barangay 120,barangay-120-137605120,137605120,1630,16.17,120.7802
137605121,Barangay 121,Barangay 121,barangay-121-137605121,137605121,1630,16.17,120.7802
137605122,Barangay 122,Barangay 122,barangay-122-137605122,137605122,1630,16.17,120.7802
137605123,Barangay 123,Barangay 123,barangay-123-137605123,137605123,1630,16.17,120.7802
137605124,Barangay 124,Barangay 124,barangay-124-137605124,137605124,1630,16.17,120.7802
137605125,Barangay 125,Barangay 125,barangay-125-137605125,137605125,1630,16.17,120.7802
137605126,Barangay 126,Barangay 126,barangay-126-137605126,137605126,1630,16.17,120.7802
137605127,Barangay 127,Barangay 127,barangay-127-137605127,137605127,1630,16.17,120.7802
137605128,Barangay 128,Barangay 128,barangay-128-137605128,137605128,1630,16.17,120.7802
137605129,Barangay 129,Barangay 129,barangay-129-137605129,137605129,1630,16.17,120.7802
137605013,Barangay 13,Barangay 13,barangay-13-137605013,137605013,1630,16.17,120.7802
137605130,Barangay 130,Barangay 130,barangay-130-137605130,137605130,1630,16.17,120.7802
137605131,Barangay 131,Barangay 131,barangay-131-137605131,137605131,1630,16.17,120.7802
137605132,Barangay 132,Barangay 132,barangay-132-137605132,137605132,1630,16.17,120.7802
137605133,Barangay 133,Barangay 133,barangay-133-137605133,137605133,1630,16.17,120.7802
137605134,Barangay 134,Barangay 134,barangay-134-137605134,137605134,1630,16.17,120.7802
137605135,Barangay 135,Barangay 135,barangay-135-137605135,137605135,1630,16.17,120.7802
137605136,Barangay 136,Barangay 136,barangay-136-137605136,137605136,1630,16.17,120.7802
137605137,Barangay 137,Barangay 137,barangay-137-137605137,137605137,1630,16.17,120.7802
137605138,Barangay 138,Barangay 138,barangay-138-137605138,137605138,1630,16.17,120.7802
137605139,Barangay 139,Barangay 139,barangay-139-137605139,137605139,1630,16.17,120.7802
137605014,Barangay 14,Barangay 14,barangay-14-137605014,137605014,1630,16.17,120.7802
137605140,Barangay 140,Barangay 140,barangay-140-137605140,137605140,1630,16.17,120.7802
137605141,Barangay 141,Barangay 141,barangay-141-137605141,137605141,1630,16.17,120.7802
137605142,Barangay 142,Barangay 142,barangay-142-137605142,137605142,1630,16.17,120.7802
137605143,Barangay 143,Barangay 143,barangay-143-137605143,137605143,1630,16.17,120.7802
137605144,Barangay 144,Barangay 144,barangay-144-137605144,137605144,1630,16.17,120.7802
137605145,Barangay 145,Barangay 145,barangay-145-137605145,137605145,1630,16.17,120.7802
137605146,Barangay 146,Barangay 146,barangay-146-137605146,137605146,1630,16.17,120.7802
137605147,Barangay 147,Barangay 147,barangay-147-137605147,137605147,1630,16.17,120.7802
137605148,Barangay 148,Barangay 148,barangay-148-137605148,137605148,1630,16.17,120.7802
137605149,Barangay 149,Barangay 149,barangay-149-137605149,137605149,1630,16.17,120.7802
137605015,Barangay 15,Barangay 15,barangay-15-137605015,137605015,1630,16.17,120.7802
137605150,Barangay 150,Barangay 150,barangay-150-137605150,137605150,1630,16.17,120.7802
137605151,Barangay 151,Barangay 151,barangay-151-137605151,137605151,1630,16.17,120.7802
137605152,Barangay 152,Barangay 152,barangay-152-137605152,137605152,1630,16.17,120.7802
137605153,Barangay 153,Barangay 153,barangay-153-137605153,137605153,1630,16.17,120.7802
137605154,Barangay 154,Barangay 154,barangay-154-137605154,137605154,1630,16.17,120.7802
137605155,Barangay 155,Barangay 155,barangay-155-137605155,137605155,1630,16.17,120.7802
137605156,Barangay 156,Barangay 156,barangay-156-137605156,137605156,1630,16.17,120.7802
137605157,Barangay 157,Barangay 157,barangay-157-137605157,137605157,1630,16.17,120.7802
137605158,Barangay 158,Barangay 158,barangay-158-137605158,137605158,1630,16.17,120.7802
137605159,Barangay 159,Barangay 159,barangay-159-137605159,137605159,1630,16.17,120.7802
137605016,Barangay 16,Barangay 16,barangay-16-137605016,137605016,1630,16.17,120.7802
137605160,Barangay 160,Barangay 160,barangay-160-137605160,137605160,1630,16.17,120.7802
137605161,Barangay 161,Barangay 161,barangay-161-137605161,137605161,1630,16.17,120.7802
137605162,Barangay 162,Barangay 162,barangay-162-137605162,137605162,1630,16.17,120.7802
137605163,Barangay 163,Barangay 163,barangay-163-137605163,137605163,1630,16.17,120.7802
137605164,Barangay 164,Barangay 164,barangay-164-137605164,137605164,1630,16.17,120.7802
137605165,Barangay 165,Barangay 165,barangay-165-137605165,137605165,1630,16.17,120.7802
137605166,Barangay 166,Barangay 166,barangay-166-137605166,137605166,1630,16.17,120.7802
137605167,Barangay 167,Barangay 167,barangay-167-137605167,137605167,1630,16.17,120.7802
137605168,Barangay 168,Barangay 168,barangay-168-137605168,137605168,1630,16.17,120.7802
137605169,Barangay 169,Barangay 169,barangay-169-137605169,137605169,1630,16.17,120.7802
137605017,Barangay 17,Barangay 17,barangay-17-137605017,137605017,1630,16.17,120.7802
137605170,Barangay 170,Barangay 170,barangay-170-137605170,137605170,1630,16.17,120.7802
137605171,Barangay 171,Barangay 171,barangay-171-137605171,137605171,1630,16.17,120.7802
137605172,Barangay 172,Barangay 172,barangay-172-137605172,137605172,1630,16.17,120.7802
137605173,Barangay 173,Barangay 173,barangay-173-137605173,137605173,1630,16.17,120.7802
137605174,Barangay 174,Barangay 174,barangay-174-137605174,137605174,1630,16.17,120.7802
137605175,Barangay 175,Barangay 175,barangay-175-137605175,137605175,1630,16.17,120.7802
137605176,Barangay 176,Barangay 176,barangay-176-137605176,137605176,1630,16.17,120.7802
137605177,Barangay 177,Barangay 177,barangay-177-137605177,137605177,1630,16.17,120.7802
137605178,Barangay 178,Barangay 178,barangay-178-137605178,137605178,1630,16.17,120.7802
137605179,Barangay 179,Barangay 179,barangay-179-137605179,137605179,1630,16.17,120.7802
137605018,Barangay 18,Barangay 18,barangay-18-137605018,137605018,1630,16.17,120.7802
137605180,Barangay 180,Barangay 180,barangay-180-137605180,137605180,1630,16.17,120.7802
137605181,Barangay 181,Barangay 181,barangay-181-137605181,137605181,1630,16.17,120.7802
137605182,Barangay 182,Barangay 182,barangay-182-137605182,137605182,1630,16.17,120.7802
137605183,Barangay 183,Barangay 183,barangay-183-137605183,137605183,1630,16.17,120.7802
137605184,Barangay 184,Barangay 184,barangay-184-137605184,137605184,1630,16.17,120.7802
137605185,Barangay 185,Barangay 185,barangay-185-137605185,137605185,1630,16.17,120.7802
137605186,Barangay 186,Barangay 186,barangay-186-137605186,137605186,1630,16.17,120.7802
137605187,Barangay 187,Barangay 187,barangay-187-137605187,137605187,1630,16.17,120.7802
137605188,Barangay 188,Barangay 188,barangay-188-137605188,137605188,1630,16.17,120.7802
137605189,Barangay 189,Barangay 189,barangay-189-137605189,137605189,1630,16.17,120.7802
137605019,Barangay 19,Barangay 19,barangay-19-137605019,137605019,1630,16.17,120.7802
137605190,Barangay 190,Barangay 190,barangay-190-137605190,137605190,1630,16.17,120.7802
137605191,Barangay 191,Barangay 191,barangay-191-137605191,137605191,1630,16.17,120.7802
137605192,Barangay 192,Barangay 192,barangay-192-137605192,137605192,1630,16.17,120.7802
137605193,Barangay 193,Barangay 193,barangay-193-137605193,137605193,1630,16.17,120.7802
137605194,Barangay 194,Barangay 194,barangay-194-137605194,137605194,1630,16.17,120.7802
137605195,Barangay 195,Barangay 195,barangay-195-137605195,137605195,1630,16.17,120.7802
137605196,Barangay 196,Barangay 196,barangay-196-137605196,137605196,1630,16.17,120.7802
137605197,Barangay 197,Barangay 197,barangay-197-137605197,137605197,1630,16.17,120.7802
137605198,Barangay 198,Barangay 198,barangay-198-137605198,137605198,1630,16.17,120.7802
137605199,Barangay 199,Barangay 199,barangay-199-137605199,137605199,1630,16.17,120.7802
