id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
097338001,Balabawan,Balabawan,balabawan-097338001,097338001,4308,7.4385,123.3233
097338002,Balong-balong,Balong-balong,balong-balong-097338002,097338002,4308,9.9191,125.2553
097338003,Colojo,Colojo,colojo-097338003,097338003,4308,7.4721,123.346
097338004,Liasan,Liasan,liasan-097338004,097338004,4308,7.45,123.317
097338005,Liguac,Liguac,liguac-097338005,097338005,4308,7.45,123.317
097338006,Limbayan,Limbayan,limbayan-097338006,097338006,4308,7.2969,124.0281
097338007,Lower Paniki-an,Lower Paniki-an,lower-paniki-an-097338007,097338007,4308,12.8993,121.4572
097338008,Matin-ao,Matin-ao,matin-ao-097338008,097338008,4308,7.5603,124.7084
097338009,Panubigan,Panubigan,panubigan-097338009,097338009,4308,7.4281,123.3466
097338010,Poblacion (Pitogo),Poblacion (Pitogo),poblacion-pitogo-097338010,097338010,4308,14.33,121.08
097338011,Punta Flecha,Punta Flecha,punta-flecha-097338011,097338011,4308,7.3774,123.4492
097338015,San Isidro,San Isidro,san-isidro-097338015,097338015,4308,14.4685,121.0118
097338012,Sugbay Dos,Sugbay Dos,sugbay-dos-097338012,097338012,4308,7.4806,123.1892
097338013,Tongao,Tongao,tongao-097338013,097338013,4308,7.45,123.317
097338014,Upper Paniki-an,Upper Paniki-an,upper-paniki-an-097338014,097338014,4308,7.4361,123.3683
