id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
074620001,Agan-an,Agan-an,agan-an-074620001,074620001,6201,9.3371,123.3083
074620002,Ajong,Ajong,ajong-074620002,074620002,6201,9.3782,123.2584
074620003,Balugo,Balugo,balugo-074620003,074620003,6201,9.3051,123.2528
074620004,Bolocboloc,Bolocboloc,bolocboloc-074620004,074620004,6201,9.3373,123.2927
074620005,Calabnugan,Calabnugan,calabnugan-074620005,074620005,6201,9.35,123.283
074620006,Cangmating,Cangmating,cangmating-074620006,074620006,6201,9.35,123.283
074620007,Enrique Villanueva,Enrique Villanueva,enrique-villanueva-074620007,074620007,6201,9.276,123.647
074620008,Looc,Looc,looc-074620008,074620008,6201,9.3699,123.2664
074620009,Magatas,Magatas,magatas-074620009,074620009,6201,9.3586,123.2791
074620010,Maningcao,Maningcao,maningcao-074620010,074620010,6201,9.3691,123.2413
074620011,Maslog,Maslog,maslog-074620011,074620011,6201,9.3291,123.296
074620012,Poblacion,Poblacion,poblacion-074620012,074620012,6201,14.33,121.08
074620013,San Antonio,San Antonio,san-antonio-074620013,074620013,6201,9.3377,123.2372
074620014,Tubigon,Tubigon,tubigon-074620014,074620014,6201,9.95,123.97
074620015,Tubtubon,Tubtubon,tubtubon-074620015,074620015,6201,9.3523,123.2849
