id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
141113001,Ansagan,Ansagan,ansagan-141113001,141113001,2603,16.317,120.55
141113003,Camp 3,Camp 3,camp-3-141113003,141113003,2603,16.317,120.55
141113004,Camp 4,Camp 4,camp-4-141113004,141113004,2603,16.317,120.55
141113002,Camp One,Camp One,camp-one-141113002,141113002,2603,16.2257,120.5105
141113006,Nangalisan,Nangalisan,nangalisan-141113006,141113006,2603,16.6271,121.209
141113007,Poblacion,Poblacion,poblacion-141113007,141113007,2603,14.33,121.08
141113008,San Pascual,San Pascual,san-pascual-141113008,141113008,2603,13.8,121.03
141113009,Tabaan Norte,Tabaan Norte,tabaan-norte-141113009,141113009,2603,16.3,120.5167
141113010,Tabaan Sur,Tabaan Sur,tabaan-sur-141113010,141113010,2603,16.3,120.5167
141113011,Tadiangan,Tadiangan,tadiangan-141113011,141113011,2603,16.4216,120.5293
141113012,Taloy Norte,Taloy Norte,taloy-norte-141113012,141113012,2603,15.9208,120.3367
141113013,Taloy Sur,Taloy Sur,taloy-sur-141113013,141113013,2603,15.9208,120.3367
141113014,Twin Peaks,Twin Peaks,twin-peaks-141113014,141113014,2603,16.2594,120.5567
