id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
084823001,Acedillo,Acedillo,acedillo-084823001,084823001,6406,12.4295,124.3376
084823002,Buenasuerte,Buenasuerte,buenasuerte-084823002,084823002,6406,9.871,124.3522
084823003,Buenos Aires,Buenos Aires,buenos-aires-084823003,084823003,6406,12.4644,124.2925
084823004,Colab-og,Colab-og,colab-og-084823004,084823004,6406,12.4519,124.3035
084823006,Erenas,Erenas,erenas-084823006,084823006,6406,12.4245,124.3238
084823007,Libertad,Libertad,libertad-084823007,084823007,6406,12.5381,124.3885
084823008,Luisita,Luisita,luisita-084823008,084823008,6406,15.4333,120.6492
084823009,Lungib,Lungib,lungib-084823009,084823009,6406,12.875,124.0079
084823010,Maxvilla,Maxvilla,maxvilla-084823010,084823010,6406,13.367,121.2
084823011,Pasabuena,Pasabuena,pasabuena-084823011,084823011,6406,13.367,121.2
084823016,San Lazaro,San Lazaro,san-lazaro-084823016,084823016,6406,13.367,121.2
084823017,San Miguel,San Miguel,san-miguel-084823017,084823017,6406,12.5314,124.3887
084823018,San Roman,San Roman,san-roman-084823018,084823018,6406,12.4377,124.3409
084823012,Zone I (Pob.),Zone I (Pob.),zone-i-pob-084823012,084823012,6406,13.367,121.2
084823013,Zone II (Pob.),Zone II (Pob.),zone-ii-pob-084823013,084823013,6406,13.367,121.2
084823014,Zone III (Pob.),Zone III (Pob.),zone-iii-pob-084823014,084823014,6406,13.367,121.2
