id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
063003001,Agbatuan,Agbatuan,agbatuan-063003001,063003001,5009,10.9833,122.7167
063003002,Badiang,Badiang,badiang-063003002,063003002,5009,12.5577,123.6867
063003003,Balabag,Balabag,balabag-063003003,063003003,5009,10.4309,122.9545
063003004,Balunos,Balunos,balunos-063003004,063003004,5009,11,122.717
063003005,Cag-an,Cag-an,cag-an-063003005,063003005,5009,13.15,123.5833
063003006,Camiros,Camiros,camiros-063003006,063003006,5009,11.0167,122.7167
063003008,Dangula-an,Dangula-an,dangula-an-063003008,063003008,5009,10.9833,122.7333
063003009,Guipis,Guipis,guipis-063003009,063003009,5009,11,122.717
063003010,Manganese,Manganese,manganese-063003010,063003010,5009,10.9833,122.7333
063003011,Medina,Medina,medina-063003011,063003011,5009,8.92,125.02
063003012,Mostro,Mostro,mostro-063003012,063003012,5009,10.9833,122.7333
063003013,Palaypay,Palaypay,palaypay-063003013,063003013,5009,10.9833,122.7333
063003014,Pantalan,Pantalan,pantalan-063003014,063003014,5009,12.0807,124.2227
063003015,Poblacion,Poblacion,poblacion-063003015,063003015,5009,14.33,121.08
063003007,Sambag Culob,Sambag Culob,sambag-culob-063003007,063003007,5009,10.7333,122.55
063003016,San Carlos,San Carlos,san-carlos-063003016,063003016,5009,15.9281,120.3489
063003017,San Juan Crisostomo,San Juan Crisostomo,san-juan-crisostomo-063003017,063003017,5009,10.9833,122.7833
063003018,Santa Rita,Santa Rita,santa-rita-063003018,063003018,5009,14.9953,120.6153
063003019,Santo Rosario,Santo Rosario,santo-rosario-063003019,063003019,5009,15.03,120.68
063003020,Serallo,Serallo,serallo-063003020,063003020,5009,10.95,122.7167
063003021,Vista Alegre,Vista Alegre,vista-alegre-063003021,063003021,5009,11,122.7167
