id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
072230001,Alang-alang,Alang-alang,alang-alang-072230001,072230001,6014,11.2061,124.8478
072230002,Bakilid,Bakilid,bakilid-072230002,072230002,6014,9.6283,124.1505
072230003,Banilad,Banilad,banilad-072230003,072230003,6014,13.2613,120.6609
072230004,Basak,Basak,basak-072230004,072230004,6014,8.0325,124.1778
072230005,Cabancalan,Cabancalan,cabancalan-072230005,072230005,6014,12.6156,123.5993
072230006,Cambaro,Cambaro,cambaro-072230006,072230006,6014,10.3247,123.9494
072230007,Canduman,Canduman,canduman-072230007,072230007,6014,10.3638,123.9298
072230008,Casili,Casili,casili-072230008,072230008,6014,15.7551,120.6097
072230009,Casuntingan,Casuntingan,casuntingan-072230009,072230009,6014,10.75,125
072230010,Centro (Pob.),Centro (Pob.),centro-pob-072230010,072230010,6014,10.8333,123.95
072230011,Cubacub,Cubacub,cubacub-072230011,072230011,6014,10.3714,123.94
072230012,Guizo,Guizo,guizo-072230012,072230012,6014,10.3215,123.9388
072230013,Ibabao-Estancia,Ibabao-Estancia,ibabao-estancia-072230013,072230013,6014,10.3324,123.9467
072230014,Jagobiao,Jagobiao,jagobiao-072230014,072230014,6014,10.3665,123.9501
072230015,Labogon,Labogon,labogon-072230015,072230015,6014,10.3524,123.9586
072230016,Looc,Looc,looc-072230016,072230016,6014,12.2605,121.9926
072230017,Maguikay,Maguikay,maguikay-072230017,072230017,6014,10.3366,123.9413
072230018,Mantuyong,Mantuyong,mantuyong-072230018,072230018,6014,10.3257,123.942
072230019,Opao,Opao,opao-072230019,072230019,6014,10.3281,123.9564
072230021,Pagsabungan,Pagsabungan,pagsabungan-072230021,072230021,6014,10.3587,123.9398
072230020,Pakna-an,Pakna-an,pakna-an-072230020,072230020,6014,10.3418,123.9616
072230022,Subangdaku,Subangdaku,subangdaku-072230022,072230022,6014,10.33,123.93
072230023,Tabok,Tabok,tabok-072230023,072230023,6014,15.5833,121.1833
072230024,Tawason,Tawason,tawason-072230024,072230024,6014,10.3763,123.9269
072230025,Tingub,Tingub,tingub-072230025,072230025,6014,10.3518,123.937
072230026,Tipolo,Tipolo,tipolo-072230026,072230026,6014,11.9016,124.0288
072230027,Umapad,Umapad,umapad-072230027,072230027,6014,10.3344,123.9573
