id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
071244001,Banlasan,Banlasan,banlasan-071244001,071244001,6324,9.9062,124.5656
071244002,Bongbong,Bongbong,bongbong-071244002,071244002,6324,10.0333,124.322
071244003,Catoogan,Catoogan,catoogan-071244003,071244003,6324,10.0466,124.4039
071244004,Guinobatan,Guinobatan,guinobatan-071244004,071244004,6324,10.0608,124.3777
071244005,Hinlayagan Ilaud,Hinlayagan Ilaud,hinlayagan-ilaud-071244005,071244005,6324,10.0306,124.3346
071244006,Hinlayagan Ilaya,Hinlayagan Ilaya,hinlayagan-ilaya-071244006,071244006,6324,10.0309,124.3168
071244007,Kauswagan,Kauswagan,kauswagan-071244007,071244007,6324,10.0333,124.2611
071244008,Kinan-oan,Kinan-oan,kinan-oan-071244008,071244008,6324,10.0608,124.3271
071244009,La Union,La Union,la-union-071244009,071244009,6324,9.8454,124.4718
071244010,La Victoria,La Victoria,la-victoria-071244010,071244010,6324,10.0747,124.3749
071244012,Mabuhay Cabigohan,Mabuhay Cabigohan,mabuhay-cabigohan-071244012,071244012,6324,10.042,124.3388
071244013,Mahagbu,Mahagbu,mahagbu-071244013,071244013,6324,10.0833,124.3167
071244014,Manuel M. Roxas,Manuel M. Roxas,manuel-m-roxas-071244014,071244014,6324,10.0376,124.3927
071244015,Poblacion,Poblacion,poblacion-071244015,071244015,6324,10.0278,124.0627
071244016,San Isidro,San Isidro,san-isidro-071244016,071244016,6324,9.8,124.3
071244017,San Vicente,San Vicente,san-vicente-071244017,071244017,6324,9.7388,123.8506
071244018,Santo Tomas,Santo Tomas,santo-tomas-071244018,071244018,6324,10.0391,124.3209
071244019,Soom,Soom,soom-071244019,071244019,6324,10.0577,124.4001
071244020,Tagum Norte,Tagum Norte,tagum-norte-071244020,071244020,6324,10.0745,124.3893
071244021,Tagum Sur,Tagum Sur,tagum-sur-071244021,071244021,6324,10.0654,124.383
