id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
060408001,Agcawilan,Agcawilan,agcawilan-060408001,060408001,5605,11.7,122.3167
060408002,Bagto,Bagto,bagto-060408002,060408002,5605,11.7,122.3167
060408003,Bugasongan,Bugasongan,bugasongan-060408003,060408003,5605,11.6974,122.3402
060408004,Carugdog,Carugdog,carugdog-060408004,060408004,5605,11.667,122.333
060408005,Cogon,Cogon,cogon-060408005,060408005,5605,11.6704,122.2787
060408006,Ibao,Ibao,ibao-060408006,060408006,5605,11.6886,122.3375
060408007,Mina,Mina,mina-060408007,060408007,5605,11.7,122.3167
060408008,Poblacion,Poblacion,poblacion-060408008,060408008,5605,14.33,121.08
060408009,Santa Cruz,Santa Cruz,santa-cruz-060408009,060408009,5605,11.6833,122.3333
060408010,Santa Cruz Bigaa,Santa Cruz Bigaa,santa-cruz-bigaa-060408010,060408010,5605,11.6667,122.3167
060408011,Silakat-Nonok,Silakat-Nonok,silakat-nonok-060408011,060408011,5605,11.667,122.333
060408012,Tayhawan,Tayhawan,tayhawan-060408012,060408012,5605,11.6833,122.3333
