id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
072215001,Baring,Baring,baring-072215001,072215001,6005,10.2837,124.0659
072215002,Cantipay,Cantipay,cantipay-072215002,072215002,6005,9.217,125.967
072215004,Cantukong,Cantukong,cantukong-072215004,072215004,6005,9.217,125.967
072215003,Cantumog,Cantumog,cantumog-072215003,072215003,6005,10.5983,123.9975
072215005,Caurasan,Caurasan,caurasan-072215005,072215005,6005,9.217,125.967
072215009,Cogon East,Cogon East,cogon-east-072215009,072215009,6005,13.1205,123.8917
072215021,Cogon West,Cogon West,cogon-west-072215021,072215021,6005,13.1205,123.8917
072215006,Corte,Corte,corte-072215006,072215006,6005,10.6112,124.0002
072215007,Dawis Norte,Dawis Norte,dawis-norte-072215007,072215007,6005,10.577,124.019
072215008,Dawis Sur,Dawis Sur,dawis-sur-072215008,072215008,6005,10.8669,122.6113
072215010,Hagnaya,Hagnaya,hagnaya-072215010,072215010,6005,11.0924,123.9435
072215011,Ipil,Ipil,ipil-072215011,072215011,6005,7.7822,122.5867
072215012,Lanipga,Lanipga,lanipga-072215012,072215012,6005,10.4374,123.9297
072215013,Liboron,Liboron,liboron-072215013,072215013,6005,9.8883,123.8578
072215014,Lower Natimao-an,Lower Natimao-an,lower-natimao-an-072215014,072215014,6005,12.8993,121.4572
072215015,Luyang,Luyang,luyang-072215015,072215015,6005,10.1393,123.2783
072215016,Poblacion,Poblacion,poblacion-072215016,072215016,6005,14.33,121.08
072215017,Puente,Puente,puente-072215017,072215017,6005,10.6069,124.0253
072215018,Sac-on,Sac-on,sac-on-072215018,072215018,6005,9.217,125.967
072215019,Triumfo,Triumfo,triumfo-072215019,072215019,6005,13.9973,122.3482
072215020,Upper Natimao-an,Upper Natimao-an,upper-natimao-an-072215020,072215020,6005,10.6319,123.9714
