id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
166805002,Bugsukan,Bugsukan,bugsukan-166805002,166805002,8317,9.333,125.983
166805003,Buntalid,Buntalid,buntalid-166805003,166805003,8317,9.333,125.983
166805004,Cabangahan,Cabangahan,cabangahan-166805004,166805004,8317,12.4892,122.6132
166805005,Cabas-an,Cabas-an,cabas-an-166805005,166805005,8317,13.3,123.8
166805006,Calagdaan,Calagdaan,calagdaan-166805006,166805006,8317,9.333,125.983
166805007,Consuelo,Consuelo,consuelo-166805007,166805007,8317,9.3764,125.9747
166805008,General Island,General Island,general-island-166805008,166805008,8317,10.6296,124.447
166805009,Lininti-an (Pob.),Lininti-an (Pob.),lininti-an-pob-166805009,166805009,8317,12.5041,123.7612
166805017,Lobo,Lobo,lobo-166805017,166805017,8317,13.65,121.25
166805010,Magasang,Magasang,magasang-166805010,166805010,8317,9.3414,125.9572
166805011,Magosilom (Pob.),Magosilom (Pob.),magosilom-pob-166805011,166805011,8317,9.333,125.983
166805012,Pag-Antayan,Pag-Antayan,pag-antayan-166805012,166805012,8317,9.333,125.983
166805013,Palasao,Palasao,palasao-166805013,166805013,8317,9.333,125.983
166805014,Parang,Parang,parang-166805014,166805014,8317,9.3142,125.9139
166805018,San Pedro,San Pedro,san-pedro-166805018,166805018,8317,14.3583,121.0583
166805015,Tapi,Tapi,tapi-166805015,166805015,8317,13.7833,122.9167
166805016,Tigabong,Tigabong,tigabong-166805016,166805016,8317,9.333,125.983
