id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
101804001,Agoho,Agoho,agoho-101804001,101804001,9100,9.2443,124.6684
101804002,Anito,Anito,anito-101804002,101804002,9100,9.2303,124.7446
101804003,Balbagon,Balbagon,balbagon-101804003,101804003,9100,9.2351,124.7404
101804004,Baylao,Baylao,baylao-101804004,101804004,9100,9.2499,124.6976
101804005,Benhaan,Benhaan,benhaan-101804005,101804005,9100,9.25,124.717
101804006,Bug-ong,Bug-ong,bug-ong-101804006,101804006,9100,9.251,124.6787
101804007,Kuguita,Kuguita,kuguita-101804007,101804007,9100,9.2493,124.6893
101804008,Magting,Magting,magting-101804008,101804008,9100,9.2131,124.7575
101804009,Naasag,Naasag,naasag-101804009,101804009,9100,9.2351,124.6492
101804010,Pandan,Pandan,pandan-101804010,101804010,9100,9.2391,124.7239
101804011,Poblacion,Poblacion,poblacion-101804011,101804011,9100,14.33,121.08
101804015,Soro-soro,Soro-soro,soro-soro-101804015,101804015,9100,9.2282,124.7256
101804016,Tagdo,Tagdo,tagdo-101804016,101804016,9100,9.2384,124.6886
101804017,Tupsan,Tupsan,tupsan-101804017,101804017,9100,9.1992,124.7769
101804018,Yumbing,Yumbing,yumbing-101804018,101804018,9100,9.2393,124.6578
