id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
174003001,Antipolo,Antipolo,antipolo-174003001,174003001,4905,13.2756,121.9017
174003003,Bachao Ibaba,Bachao Ibaba,bachao-ibaba-174003003,174003003,4905,13.3015,121.8577
174003004,Bachao Ilaya,Bachao Ilaya,bachao-ilaya-174003004,174003004,4905,13.3067,121.8716
174003005,Bacongbacong,Bacongbacong,bacongbacong-174003005,174003005,4905,13.2854,121.8664
174003006,Bahi,Bahi,bahi-174003006,174003006,4905,13.3715,121.8357
174003007,Bangbang,Bangbang,bangbang-174003007,174003007,4905,13.3446,121.8337
174003008,Banot,Banot,banot-174003008,174003008,4905,13.3106,121.8545
174003009,Banuyo,Banuyo,banuyo-174003009,174003009,4905,13.2749,121.8978
174003024,Barangay I (Pob.),Barangay I (Pob.),barangay-i-pob-174003024,174003024,4905,16.17,120.7802
174003025,Barangay II (Pob.),Barangay II (Pob.),barangay-ii-pob-174003025,174003025,4905,16.17,120.7802
174003026,Barangay III (Pob.),Barangay III (Pob.),barangay-iii-pob-174003026,174003026,4905,16.17,120.7802
174003010,Bognuyan,Bognuyan,bognuyan-174003010,174003010,4905,13.2958,121.8608
174003011,Cabugao,Cabugao,cabugao-174003011,174003011,4905,13.3589,121.8462
174003012,Dawis,Dawis,dawis-174003012,174003012,4905,13.2849,121.8893
174003013,Dili,Dili,dili-174003013,174003013,4905,13.33,121.8439
174003014,Libtangin,Libtangin,libtangin-174003014,174003014,4905,13.3539,121.8305
174003015,Mahunig,Mahunig,mahunig-174003015,174003015,4905,13.302,121.8573
174003016,Mangiliol,Mangiliol,mangiliol-174003016,174003016,4905,13.317,121.85
174003017,Masiga,Masiga,masiga-174003017,174003017,4905,13.3607,121.8278
174003018,Matandang Gasan,Matandang Gasan,matandang-gasan-174003018,174003018,4905,13.3222,121.8525
174003019,Pangi,Pangi,pangi-174003019,174003019,4905,13.3361,121.8374
174003020,Pingan,Pingan,pingan-174003020,174003020,4905,13.2817,121.8799
174003021,Tabionan,Tabionan,tabionan-174003021,174003021,4905,13.325,121.9002
174003022,Tapuyan,Tapuyan,tapuyan-174003022,174003022,4905,13.3657,121.8517
174003023,Tiguion,Tiguion,tiguion-174003023,174003023,4905,13.2681,122.0415
