id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
126317001,Acmonan,Acmonan,acmonan-126317001,126317001,9505,6.333,124.95
126317002,Bololmala,Bololmala,bololmala-126317002,126317002,9505,6.333,124.95
126317003,Bunao,Bunao,bunao-126317003,126317003,9505,9.3,123.3
126317004,Cebuano,Cebuano,cebuano-126317004,126317004,9505,6.3879,124.9684
126317005,Crossing Rubber,Crossing Rubber,crossing-rubber-126317005,126317005,9505,6.3662,124.9202
126317006,Kablon,Kablon,kablon-126317006,126317006,9505,6.3194,125.0106
126317007,Kalkam,Kalkam,kalkam-126317007,126317007,9505,6.3271,124.9412
126317009,Linan,Linan,linan-126317009,126317009,9505,6.4322,124.9762
126317010,Lunen,Lunen,lunen-126317010,126317010,9505,6.3591,124.9048
126317011,Miasong,Miasong,miasong-126317011,126317011,9505,6.333,124.95
126317012,Palian,Palian,palian-126317012,126317012,9505,6.3743,124.9106
126317013,Poblacion,Poblacion,poblacion-126317013,126317013,9505,14.33,121.08
126317014,Polonuling,Polonuling,polonuling-126317014,126317014,9505,6.333,124.95
126317015,Simbo,Simbo,simbo-126317015,126317015,9505,6.333,124.95
126317016,Tubeng,Tubeng,tubeng-126317016,126317016,9505,6.333,124.95
