id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
012906001,Allangigan Primero,Allangigan Primero,allangigan-primero-012906001,012906001,2710,17.1739,120.4919
012906002,Allangigan Segundo,Allangigan Segundo,allangigan-segundo-012906002,012906002,2710,17.1709,120.4919
012906003,Amguid,Amguid,amguid-012906003,012906003,2710,17.2,120.45
012906004,Ayudante,Ayudante,ayudante-012906004,012906004,2710,17.1685,120.4401
012906005,Bagani Camposanto,Bagani Camposanto,bagani-camposanto-012906005,012906005,2710,17.2031,120.4553
012906006,Bagani Gabor,Bagani Gabor,bagani-gabor-012906006,012906006,2710,17.2031,120.4553
012906007,Bagani Tocgo,Bagani Tocgo,bagani-tocgo-012906007,012906007,2710,17.2031,120.4553
012906008,Bagani Ubbog,Bagani Ubbog,bagani-ubbog-012906008,012906008,2710,17.2031,120.4553
012906009,Bagar,Bagar,bagar-012906009,012906009,2710,17.2123,120.4454
012906010,Balingaoan,Balingaoan,balingaoan-012906010,012906010,2710,17.2191,120.4459
012906015,Bugnay,Bugnay,bugnay-012906015,012906015,2710,17.8158,120.4389
012906016,Calaoaan,Calaoaan,calaoaan-012906016,012906016,2710,17.0833,120.45
012906017,Calongbuyan,Calongbuyan,calongbuyan-012906017,012906017,2710,17.1648,120.4272
012906018,Caterman,Caterman,caterman-012906018,012906018,2710,17.2174,120.4244
012906019,Cubcubboot,Cubcubboot,cubcubboot-012906019,012906019,2710,17.2,120.45
012906020,Darapidap,Darapidap,darapidap-012906020,012906020,2710,17.2001,120.418
012906022,Langlangca Primero,Langlangca Primero,langlangca-primero-012906022,012906022,2710,17.2329,120.4523
012906023,Langlangca Segundo,Langlangca Segundo,langlangca-segundo-012906023,012906023,2710,17.2232,120.4535
012906024,Oaig-Daya,Oaig-Daya,oaig-daya-012906024,012906024,2710,17.2,120.45
012906025,Palacapac,Palacapac,palacapac-012906025,012906025,2710,17.154,120.489
012906026,Paras,Paras,paras-012906026,012906026,2710,17.1891,120.4377
012906027,Parioc Primero,Parioc Primero,parioc-primero-012906027,012906027,2710,17.1695,120.4669
012906028,Parioc Segundo,Parioc Segundo,parioc-segundo-012906028,012906028,2710,17.175,120.4658
012906029,Patpata Primero,Patpata Primero,patpata-primero-012906029,012906029,2710,17.1576,120.4316
012906030,Patpata Segundo,Patpata Segundo,patpata-segundo-012906030,012906030,2710,17.1833,120.4333
012906031,Paypayad,Paypayad,paypayad-012906031,012906031,2710,17.1806,120.4347
012906032,Salvador Primero,Salvador Primero,salvador-primero-012906032,012906032,2710,17.2253,120.4758
012906033,Salvador Segundo,Salvador Segundo,salvador-segundo-012906033,012906033,2710,17.2167,120.4833
012906034,San Agustin,San Agustin,san-agustin-012906034,012906034,2710,17.2034,120.4423
012906035,San Andres,San Andres,san-andres-012906035,012906035,2710,17.1679,120.4951
012906036,San Antonio (Pob.),San Antonio (Pob.),san-antonio-pob-012906036,012906036,2710,17.4074,120.4777
012906037,San Isidro (Pob.),San Isidro (Pob.),san-isidro-pob-012906037,012906037,2710,17.7333,120.4167
012906038,San Jose (Pob.),San Jose (Pob.),san-jose-pob-012906038,012906038,2710,17.0983,120.4944
012906039,San Juan (Pob.),San Juan (Pob.),san-juan-pob-012906039,012906039,2710,17.7431,120.4583
012906040,San Nicolas,San Nicolas,san-nicolas-012906040,012906040,2710,17.1853,120.4446
012906041,San Pedro,San Pedro,san-pedro-012906041,012906041,2710,16.955,120.4407
012906042,Santo Tomas,Santo Tomas,santo-tomas-012906042,012906042,2710,17.1767,120.4928
012906043,Tablac,Tablac,tablac-012906043,012906043,2710,17.2157,120.4543
012906044,Talogtog,Talogtog,talogtog-012906044,012906044,2710,17.2097,120.4305
012906045,Tamurong Primero,Tamurong Primero,tamurong-primero-012906045,012906045,2710,17.2148,120.4104
012906046,Tamurong Segundo,Tamurong Segundo,tamurong-segundo-012906046,012906046,2710,17.2111,120.4159
012906048,Villarica,Villarica,villarica-012906048,012906048,2710,17.2076,120.4444
