id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
153636004,Bagoaingud,Bagoaingud,bagoaingud-153636004,153636004,9306,7.783,124.283
153636005,Balaigay,Balaigay,balaigay-153636005,153636005,9306,7.783,124.283
153636007,Bualan,Bualan,bualan-153636007,153636007,9306,7.75,124.2667
153636013,Cabuntungan,Cabuntungan,cabuntungan-153636013,153636013,9306,7.783,124.283
153636035,Cadayonan,Cadayonan,cadayonan-153636035,153636035,9306,7.8503,124.3306
153636008,Cadingilan,Cadingilan,cadingilan-153636008,153636008,9306,7.75,124.2
153636036,Cadingilan A,Cadingilan A,cadingilan-a-153636036,153636036,9306,7.75,124.2
153636009,Casalayan,Casalayan,casalayan-153636009,153636009,9306,7.783,124.283
153636010,Dala (Dalama),Dala (Dalama),dala-dalama-153636010,153636010,9306,7.9347,124.3669
153636012,Dilimbayan,Dilimbayan,dilimbayan-153636012,153636012,9306,7.783,124.283
153636015,Diromoyod,Diromoyod,diromoyod-153636015,153636015,9306,7.7886,124.2833
153636017,Kabasaran (Pob.),Kabasaran (Pob.),kabasaran-pob-153636017,153636017,9306,7.8833,124.0333
153636014,Lamin,Lamin,lamin-153636014,153636014,9306,7.5,124.3
153636019,Mapantao-Balangas,Mapantao-Balangas,mapantao-balangas-153636019,153636019,9306,7.783,124.283
153636020,Miniros,Miniros,miniros-153636020,153636020,9306,7.783,124.283
153636018,Nanagun,Nanagun,nanagun-153636018,153636018,9306,7.7817,124.2997
153636022,Pantaon,Pantaon,pantaon-153636022,153636022,9306,7.8333,124.1167
153636023,Pindolonan,Pindolonan,pindolonan-153636023,153636023,9306,7.8886,124.0989
153636025,Pitatanglan,Pitatanglan,pitatanglan-153636025,153636025,9306,7.783,124.283
153636026,Poctan,Poctan,poctan-153636026,153636026,9306,7.7578,124.3228
153636030,Singcara,Singcara,singcara-153636030,153636030,9306,7.783,124.283
153636033,Wago,Wago,wago-153636033,153636033,9306,8.2833,124.4167
