id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
097340001,Bag-ong Baroy,Bag-ong Baroy,bag-ong-baroy-097340001,097340001,7022,16.9827,121.6111
097340002,Bag-ong Oroquieta,Bag-ong Oroquieta,bag-ong-oroquieta-097340002,097340002,7022,16.9827,121.6111
097340003,Barubuhan,Barubuhan,barubuhan-097340003,097340003,7022,8.017,123.367
097340004,Bulanay,Bulanay,bulanay-097340004,097340004,7022,8.017,123.367
097340005,Datagan,Datagan,datagan-097340005,097340005,7022,7.9866,123.2973
097340006,Eastern Poblacion,Eastern Poblacion,eastern-poblacion-097340006,097340006,7022,10.6322,124.4111
097340007,Lantawan,Lantawan,lantawan-097340007,097340007,7022,6.65,121.87
097340008,Libertad,Libertad,libertad-097340008,097340008,7022,10.03,123.22
097340009,Lumangoy,Lumangoy,lumangoy-097340009,097340009,7022,8.017,123.367
097340010,New Carmen,New Carmen,new-carmen-097340010,097340010,7022,10.5843,124.0166
097340011,Picturan,Picturan,picturan-097340011,097340011,7022,8.017,123.367
097340012,Poblacion,Poblacion,poblacion-097340012,097340012,7022,14.33,121.08
097340013,Rizal,Rizal,rizal-097340013,097340013,7022,15.71,121.1047
097340014,San Miguel,San Miguel,san-miguel-097340014,097340014,7022,15.1458,120.9783
097340015,Santo Niño,Santo Niño,santo-nio-097340015,097340015,7022,6.43,124.68
097340016,Sawa,Sawa,sawa-097340016,097340016,7022,7.3839,124.6461
097340017,Tungawan,Tungawan,tungawan-097340017,097340017,7022,7.6047,122.4228
097340018,Upper Sicpao,Upper Sicpao,upper-sicpao-097340018,097340018,7022,8.017,123.367
