id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
015502002,Bayaoas,Bayaoas,bayaoas-015502002,015502002,2415,15.9765,120.5785
015502003,Baybay,Baybay,baybay-015502003,015502003,2415,16.0333,120.25
015502004,Bocacliw,Bocacliw,bocacliw-015502004,015502004,2415,15.8529,120.2585
015502006,Bocboc East,Bocboc East,bocboc-east-015502006,015502006,2415,15.8999,120.2626
015502007,Bocboc West,Bocboc West,bocboc-west-015502007,015502007,2415,15.8835,120.2594
015502008,Buer,Buer,buer-015502008,015502008,2415,15.8384,120.2626
015502009,Calsib,Calsib,calsib-015502009,015502009,2415,16.1167,120.4333
015502017,Laoag,Laoag,laoag-015502017,015502017,2415,18.1978,120.5936
015502018,Manlocboc,Manlocboc,manlocboc-015502018,015502018,2415,15.8947,120.2192
015502010,Ninoy,Ninoy,ninoy-015502010,015502010,2415,15.8596,120.2478
015502019,Panacol,Panacol,panacol-015502019,015502019,2415,15.8661,120.2905
015502011,Poblacion,Poblacion,poblacion-015502011,015502011,2415,15.9747,120.5637
015502012,Pogomboa,Pogomboa,pogomboa-015502012,015502012,2415,15.88,120.2435
015502013,Pogonsili,Pogonsili,pogonsili-015502013,015502013,2415,15.8205,120.2602
015502014,San Jose,San Jose,san-jose-015502014,015502014,2415,15.8719,120.5693
015502016,Tampac,Tampac,tampac-015502016,015502016,2415,15.8725,120.2569
