id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
103519001,Baning,Baning,baning-103519001,103519001,9213,7.85,123.833
103519002,Buriasan (Pob.),Buriasan (Pob.),buriasan-pob-103519002,103519002,9213,7.9233,123.7731
103519004,Dansalan,Dansalan,dansalan-103519004,103519004,9213,8.0031,124.285
103519005,Gamal,Gamal,gamal-103519005,103519005,9213,7.85,123.833
103519006,Inudaran I,Inudaran I,inudaran-i-103519006,103519006,9213,7.9352,124.231
103519007,Inudaran II,Inudaran II,inudaran-ii-103519007,103519007,9213,7.9352,124.231
103519008,Karkum,Karkum,karkum-103519008,103519008,9213,7.9218,123.9331
103519009,Katipunan,Katipunan,katipunan-103519009,103519009,9213,8.5134,123.2847
103519010,Mabugnao,Mabugnao,mabugnao-103519010,103519010,9213,7.85,123.833
103519011,Maito Salug,Maito Salug,maito-salug-103519011,103519011,9213,8.1075,122.7575
103519012,Mala Salug,Mala Salug,mala-salug-103519012,103519012,9213,7.1264,122.2299
103519013,Mama-anon,Mama-anon,mama-anon-103519013,103519013,9213,7.85,123.833
103519014,Mapurog,Mapurog,mapurog-103519014,103519014,9213,7.8878,123.8422
103519016,Pancilan,Pancilan,pancilan-103519016,103519016,9213,7.85,123.833
103519017,Panoloon,Panoloon,panoloon-103519017,103519017,9213,7.85,123.833
103519018,Pili,Pili,pili-103519018,103519018,9213,13.5542,123.2753
103519019,Sapad,Sapad,sapad-103519019,103519019,9213,7.4267,124.3681
