id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
083723001,Alahag,Alahag,alahag-083723001,083723001,6527,12.4434,122.6287
083723002,Anibongan,Anibongan,anibongan-083723002,083723002,6527,7.2055,126.4437
083723044,Atipolo,Atipolo,atipolo-083723044,083723044,6527,12.5833,125.0167
083723003,Badiang,Badiang,badiang-083723003,083723003,6527,12.5577,123.6867
083723004,Batug,Batug,batug-083723004,083723004,6527,10.8333,124.95
083723043,Bias Zabala,Bias Zabala,bias-zabala-083723043,083723043,6527,11.1833,124.7833
083723005,Buenavista,Buenavista,buenavista-083723005,083723005,6527,8.97,125.41
083723006,Bukid,Bukid,bukid-083723006,083723006,6527,5.5717,125.4056
083723007,Burabod,Burabod,burabod-083723007,083723007,6527,13.7282,123.5497
083723008,Buri,Buri,buri-083723008,083723008,6527,7.0978,124.4486
083723045,Canapuan,Canapuan,canapuan-083723045,083723045,6527,11.183,124.783
083723010,Canhandugan,Canhandugan,canhandugan-083723010,083723010,6527,11.135,124.7797
083723011,Crossing Rubas,Crossing Rubas,crossing-rubas-083723011,083723011,6527,6.3662,124.9202
083723012,Daro,Daro,daro-083723012,083723012,6527,9.3237,123.3013
083723027,District I (Pob.),District I (Pob.),district-i-pob-083723027,083723027,6527,11.183,124.783
083723028,District II (Pob.),District II (Pob.),district-ii-pob-083723028,083723028,6527,11.183,124.783
083723029,District III (Pob.),District III (Pob.),district-iii-pob-083723029,083723029,6527,11.183,124.783
083723030,District IV (Pob.),District IV (Pob.),district-iv-pob-083723030,083723030,6527,11.183,124.783
083723013,Hiagsam,Hiagsam,hiagsam-083723013,083723013,6527,11.183,124.783
083723015,Hibucawan,Hibucawan,hibucawan-083723015,083723015,6527,11.25,124.8833
083723014,Hibunawon,Hibunawon,hibunawon-083723014,083723014,6527,11.1481,124.8153
083723009,Kaglawaan,Kaglawaan,kaglawaan-083723009,083723009,6527,11.183,124.783
083723016,Kalinawan,Kalinawan,kalinawan-083723016,083723016,6527,14.4268,121.2093
083723046,La Paz,La Paz,la-paz-083723046,083723046,6527,15.4431,120.7289
083723017,Likod,Likod,likod-083723017,083723017,6527,10.3,123.8833
083723018,Macanip,Macanip,macanip-083723018,083723018,6527,11.1564,124.7928
083723019,Macopa,Macopa,macopa-083723019,083723019,6527,9.7591,125.4242
083723020,Mag-aso,Mag-aso,mag-aso-083723020,083723020,6527,9.2255,123.2552
083723021,Malobago,Malobago,malobago-083723021,083723021,6527,12.4584,122.4326
083723023,Olotan,Olotan,olotan-083723023,083723023,6527,11.183,124.783
083723047,Palanog,Palanog,palanog-083723047,083723047,6527,13.146,123.6153
083723024,Pange,Pange,pange-083723024,083723024,6527,11.1581,124.8208
083723025,Parasan,Parasan,parasan-083723025,083723025,6527,11.7036,124.7578
083723026,Pitogo,Pitogo,pitogo-083723026,083723026,6527,7.4536,123.3133
083723031,Sagkahan,Sagkahan,sagkahan-083723031,083723031,6527,11.21,125.0094
083723032,San Agustin,San Agustin,san-agustin-083723032,083723032,6527,12.5689,122.1314
083723033,San Pedro,San Pedro,san-pedro-083723033,083723033,6527,14.3583,121.0583
083723034,San Roque,San Roque,san-roque-083723034,083723034,6527,12.533,124.867
083723035,Santa Cruz,Santa Cruz,santa-cruz-083723035,083723035,6527,14.5998,120.9802
083723036,Santo Niño,Santo Niño,santo-nio-083723036,083723036,6527,6.43,124.68
083723037,Sari-sari,Sari-sari,sari-sari-083723037,083723037,6527,11.1394,124.8133
083723038,Tinambacan,Tinambacan,tinambacan-083723038,083723038,6527,12.0943,124.5025
083723039,Tuba,Tuba,tuba-083723039,083723039,6527,16.3928,120.5603
083723040,Uguiao,Uguiao,uguiao-083723040,083723040,6527,11.1647,124.7642
083723042,Villa Paz,Villa Paz,villa-paz-083723042,083723042,6527,15.5699,120.5889
083723041,Villagonzoilo (Villa Consuelo),Villagonzoilo (Villa Consuelo),villagonzoilo-villa-consuelo-083723041,083723041,6527,10.6348,124.301
