id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
060617001,Alegre,Alegre,alegre-060617001,060617001,5700,11.2664,122.0814
060617002,Amar,Amar,amar-060617002,060617002,5700,11.283,122.05
060617003,Bandoja (Lupa-an),Bandoja (Lupa-an),bandoja-lupa-an-060617003,060617003,5700,11.1355,122.0721
060617004,Castillo,Castillo,castillo-060617004,060617004,5700,11.2763,122.0829
060617005,Esparagoza,Esparagoza,esparagoza-060617005,060617005,5700,11.0034,122.0411
060617006,Importante,Importante,importante-060617006,060617006,5700,11.2984,122.0567
060617007,La Paz,La Paz,la-paz-060617007,060617007,5700,10.7074,121.9702
060617008,Malabor,Malabor,malabor-060617008,060617008,5700,11.2729,122.0466
060617009,Martinez,Martinez,martinez-060617009,060617009,5700,11.3021,122.0322
060617010,Natividad,Natividad,natividad-060617010,060617010,5700,11.269,122.0502
060617011,Pitac,Pitac,pitac-060617011,060617011,5700,11.3577,122.096
060617012,Poblacion,Poblacion,poblacion-060617012,060617012,5700,10.7055,121.9866
060617013,Salazar,Salazar,salazar-060617013,060617013,5700,11.2953,122.0879
060617014,San Francisco Norte,San Francisco Norte,san-francisco-norte-060617014,060617014,5700,16.736,121.9042
060617015,San Francisco Sur,San Francisco Sur,san-francisco-sur-060617015,060617015,5700,16.7222,121.8906
060617016,San Isidro,San Isidro,san-isidro-060617016,060617016,5700,11.3241,122.0393
060617017,Santa Ana,Santa Ana,santa-ana-060617017,060617017,5700,11.2493,122.0664
060617018,Santa Justa,Santa Justa,santa-justa-060617018,060617018,5700,11.31,122.0471
060617019,Santo Rosario,Santo Rosario,santo-rosario-060617019,060617019,5700,11.7476,122.0666
060617020,Tigbaboy,Tigbaboy,tigbaboy-060617020,060617020,5700,11.31,122.0662
060617021,Tuno,Tuno,tuno-060617021,060617021,5700,11.3206,122.0808
