id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
153834001,Balong,Balong,balong-153834001,153834001,9630,7.1017,124.4167
153834002,Damatog,Damatog,damatog-153834002,153834002,9630,7.13333,124.46667
153834003,Gayonga,Gayonga,gayonga-153834003,153834003,9630,7.2025,124.4761
153834004,Guiawa,Guiawa,guiawa-153834004,153834004,9630,7.13333,124.46667
153834005,Indatuan,Indatuan,indatuan-153834005,153834005,9630,7.13333,124.46667
153834006,Kapimpilan,Kapimpilan,kapimpilan-153834006,153834006,9630,6.7923,124.4351
153834007,Libungan,Libungan,libungan-153834007,153834007,9630,7.25,124.52
153834008,Montay,Montay,montay-153834008,153834008,9630,15.0429,121.9504
153834009,Paulino Labio,Paulino Labio,paulino-labio-153834009,153834009,9630,7.13333,124.46667
153834010,Sabaken,Sabaken,sabaken-153834010,153834010,9630,7.13333,124.46667
153834011,Tumaguinting,Tumaguinting,tumaguinting-153834011,153834011,9630,7.1406,124.3861
