id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
175903001,Alibagon,Alibagon,alibagon-175903001,175903001,5512,12.3549,122.6823
175903002,Cambajao,Cambajao,cambajao-175903002,175903002,5512,12.3596,122.6864
175903003,Cambalo,Cambalo,cambalo-175903003,175903003,5512,12.4574,122.6613
175903004,Cambijang,Cambijang,cambijang-175903004,175903004,5512,12.4232,122.6832
175903005,Cantagda,Cantagda,cantagda-175903005,175903005,5512,12.367,122.683
175903006,Danao,Danao,danao-175903006,175903006,5512,12.4846,122.635
175903007,Gutivan,Gutivan,gutivan-175903007,175903007,5512,12.3909,122.6914
175903008,Lico,Lico,lico-175903008,175903008,5512,12.4097,122.6723
175903009,Lumbang Este,Lumbang Este,lumbang-este-175903009,175903009,5512,12.4184,122.6717
175903010,Lumbang Weste,Lumbang Weste,lumbang-weste-175903010,175903010,5512,12.4184,122.6717
175903011,Marigondon,Marigondon,marigondon-175903011,175903011,5512,12.4376,122.6744
175903012,Poblacion,Poblacion,poblacion-175903012,175903012,5512,14.33,121.08
175903013,Sugod,Sugod,sugod-175903013,175903013,5512,12.3804,122.6843
175903014,Taguilos,Taguilos,taguilos-175903014,175903014,5512,12.4057,122.6868
