id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
097317001,Balintawak,Balintawak,balintawak-097317001,097317001,7035,14.6506,121.0014
097317003,Bularong,Bularong,bularong-097317003,097317003,7035,7.583,123.167
097317010,Digon,Digon,digon-097317010,097317010,7035,7.5615,123.1231
097317011,Guinimanan,Guinimanan,guinimanan-097317011,097317011,7035,7.5591,123.1218
097317012,Igat Island,Igat Island,igat-island-097317012,097317012,7035,7.583,123.167
097317032,Josefina,Josefina,josefina-097317032,097317032,7035,8.2144,123.5439
097317005,Kalian,Kalian,kalian-097317005,097317005,7035,7.5733,125.7147
097317008,Kolot,Kolot,kolot-097317008,097317008,7035,7.583,123.167
097317016,Limabatong,Limabatong,limabatong-097317016,097317016,7035,7.583,123.167
097317014,Limamawan,Limamawan,limamawan-097317014,097317014,7035,7.583,123.167
097317018,Lumbog,Lumbog,lumbog-097317018,097317018,7035,7.6669,122.9748
097317031,Magahis,Magahis,magahis-097317031,097317031,7035,14.0232,120.736
097317024,Poblacion,Poblacion,poblacion-097317024,097317024,7035,14.33,121.08
097317025,Sagua,Sagua,sagua-097317025,097317025,7035,7.6567,123.2824
097317027,Talanusa,Talanusa,talanusa-097317027,097317027,7035,7.5571,123.1069
097317028,Tiguian,Tiguian,tiguian-097317028,097317028,7035,11.4501,123.0989
097317029,Tulapoc,Tulapoc,tulapoc-097317029,097317029,7035,7.583,123.167
