id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
166804001,Aras-Asan,Aras-Asan,aras-asan-166804001,166804001,8304,8.8878,126.3112
166804002,Bacolod,Bacolod,bacolod-166804002,166804002,8304,8.9317,126.2894
166804003,Bitaugan East,Bitaugan East,bitaugan-east-166804003,166804003,8304,8.8669,126.3108
166804004,Bitaugan West,Bitaugan West,bitaugan-west-166804004,166804004,8304,8.8669,126.3108
166804008,La Purisima (Palhe),La Purisima (Palhe),la-purisima-palhe-166804008,166804008,8304,15.4856,120.7173
166804006,Lactudan,Lactudan,lactudan-166804006,166804006,8304,8.917,126.3
166804007,Mat-e,Mat-e,mat-e-166804007,166804007,8304,6.8056,124.0072
166804009,Poblacion,Poblacion,poblacion-166804009,166804009,8304,14.33,121.08
166804005,Tawagan,Tawagan,tawagan-166804005,166804005,8304,10.2738,123.7563
166804012,Tubo-tubo,Tubo-tubo,tubo-tubo-166804012,166804012,8304,15.7588,119.9205
166804011,Unidad,Unidad,unidad-166804011,166804011,8304,8.5356,126.2286
